date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2021-12-24,510.0,0.0,0.0,525.0,505.0,520.0,10.0,3165400.0,1635606500.0,340.0,260.0,525.0,370200.0,520.0,64400.0,781250000.0,156250000.0,0.0,150000.0,0.0,,0.0,0.0,0.0
2021-12-27,520.0,0.0,0.0,570.0,515.0,570.0,50.0,9108600.0,4988680500.0,1112.0,285.0,0.0,0.0,570.0,1219700.0,781250000.0,156250000.0,0.0,0.0,1000.0,,0.0,0.0,0.0
2021-12-28,570.0,0.0,0.0,625.0,570.0,625.0,55.0,15464900.0,9439521500.0,2523.0,312.5,0.0,0.0,625.0,1164400.0,781250000.0,156250000.0,0.0,101000.0,100000.0,,0.0,0.0,0.0
2021-12-29,625.0,0.0,0.0,645.0,565.0,565.0,-60.0,23464100.0,13571897500.0,3260.0,282.5,565.0,2206000.0,0.0,0.0,781250000.0,156250000.0,0.0,0.0,0.0,,66500.0,37572500.0,1.0
2021-12-30,565.0,0.0,0.0,530.0,510.0,510.0,-55.0,14991800.0,7646170000.0,2086.0,255.0,510.0,1863800.0,0.0,0.0,781250000.0,156250000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-01-03,510.0,0.0,0.0,460.0,460.0,460.0,-50.0,9065000.0,4169900000.0,1195.0,230.0,460.0,7522200.0,0.0,0.0,781250000.0,156250000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-01-04,460.0,0.0,0.0,414.0,414.0,414.0,-46.0,3488200.0,1444114800.0,430.0,207.0,414.0,3124300.0,0.0,0.0,781250000.0,156250000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-01-05,414.0,0.0,0.0,374.0,374.0,374.0,-40.0,4283000.0,1601842000.0,684.0,187.0,374.0,9762600.0,0.0,0.0,781250000.0,156250000.0,0.0,0.0,0.0,,27000.0,10098000.0,1.0
2022-01-06,374.0,0.0,0.0,338.0,338.0,338.0,-36.0,5461000.0,1845818000.0,1082.0,169.0,338.0,2671300.0,0.0,0.0,781250000.0,156250000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-01-07,338.0,0.0,0.0,340.0,306.0,338.0,0.0,8627800.0,2785858400.0,1359.0,169.0,338.0,155900.0,336.0,337400.0,781250000.0,156250000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-01-10,338.0,0.0,0.0,340.0,306.0,306.0,-32.0,8436000.0,2717915800.0,648.0,153.0,306.0,7100.0,0.0,0.0,781250000.0,156250000.0,0.0,31400.0,180600.0,,0.0,0.0,0.0
2022-01-11,306.0,0.0,0.0,276.0,276.0,276.0,-30.0,11564200.0,3191719200.0,2221.0,138.0,276.0,1037500.0,0.0,0.0,781250000.0,156250000.0,0.0,0.0,5000.0,,0.0,0.0,0.0
2022-01-12,276.0,0.0,0.0,250.0,250.0,250.0,-26.0,4215800.0,1053950000.0,872.0,125.0,250.0,8353000.0,0.0,0.0,781250000.0,156250000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-01-13,250.0,0.0,0.0,250.0,226.0,226.0,-24.0,11662600.0,2659176600.0,1672.0,113.0,226.0,1404400.0,0.0,0.0,781250000.0,156250000.0,0.0,46600.0,200000.0,,0.0,0.0,0.0
2022-01-14,226.0,0.0,0.0,228.0,212.0,218.0,-8.0,2176700.0,481677200.0,455.0,109.0,218.0,9700.0,214.0,3800.0,781250000.0,156250000.0,0.0,51800.0,0.0,,0.0,0.0,0.0
2022-01-17,218.0,0.0,0.0,238.0,212.0,238.0,20.0,1767200.0,409097600.0,475.0,119.0,0.0,0.0,238.0,136000.0,781250000.0,156250000.0,0.0,31400.0,0.0,,0.0,0.0,0.0
2022-01-18,238.0,0.0,0.0,248.0,216.0,240.0,2.0,1508700.0,350453600.0,437.0,120.0,240.0,36500.0,238.0,6000.0,781250000.0,156250000.0,0.0,12000.0,0.0,,0.0,0.0,0.0
2022-01-19,240.0,0.0,0.0,240.0,216.0,240.0,0.0,4116100.0,914870600.0,790.0,120.0,240.0,25700.0,236.0,7200.0,781250000.0,156250000.0,0.0,4100.0,41700.0,,0.0,0.0,0.0
2022-01-20,240.0,0.0,0.0,246.0,234.0,238.0,-2.0,1353400.0,323204800.0,259.0,119.0,238.0,32300.0,236.0,19400.0,781250000.0,156250000.0,0.0,0.0,165300.0,,0.0,0.0,0.0
2022-01-21,238.0,0.0,0.0,260.0,238.0,260.0,22.0,6363100.0,1602850400.0,1189.0,130.0,0.0,0.0,260.0,275500.0,781250000.0,156250000.0,0.0,0.0,501200.0,,0.0,0.0,0.0
2022-01-24,260.0,0.0,0.0,264.0,242.0,258.0,-2.0,4388400.0,1118225000.0,822.0,129.0,258.0,70500.0,256.0,18400.0,781250000.0,156250000.0,0.0,348300.0,24800.0,,428500.0,149975000.0,1.0
2022-01-25,258.0,0.0,0.0,282.0,258.0,282.0,24.0,7247800.0,1970254200.0,1219.0,141.0,282.0,287600.0,280.0,135700.0,781250000.0,156250000.0,0.0,36500.0,723300.0,,0.0,0.0,0.0
2022-01-26,282.0,0.0,0.0,288.0,254.0,286.0,4.0,12017800.0,3209003000.0,1492.0,143.0,286.0,127600.0,284.0,20000.0,781250000.0,156250000.0,0.0,695000.0,69200.0,,0.0,0.0,0.0
2022-01-27,286.0,0.0,0.0,264.0,258.0,258.0,-28.0,6354100.0,1641595600.0,1078.0,129.0,258.0,219200.0,0.0,0.0,781250000.0,156250000.0,0.0,1100.0,0.0,,0.0,0.0,0.0
2022-01-28,258.0,0.0,0.0,234.0,234.0,234.0,-24.0,4418900.0,1034022600.0,1282.0,117.0,234.0,1053200.0,0.0,0.0,781250000.0,156250000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-01-31,234.0,0.0,0.0,212.0,212.0,212.0,-22.0,2707900.0,574074800.0,812.0,106.0,212.0,2344800.0,0.0,0.0,781250000.0,156250000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-02-02,212.0,0.0,0.0,212.0,191.0,193.0,-19.0,2868900.0,551587700.0,702.0,96.5,195.0,1900.0,193.0,136100.0,781250000.0,156250000.0,0.0,145300.0,2900.0,,0.0,0.0,0.0
2022-02-03,193.0,0.0,0.0,210.0,194.0,202.0,9.0,1568300.0,318534400.0,464.0,101.0,204.0,64000.0,202.0,117400.0,781250000.0,156250000.0,0.0,211700.0,52700.0,,0.0,0.0,0.0
2022-02-04,202.0,0.0,0.0,216.0,192.0,197.0,-5.0,789300.0,161115100.0,329.0,98.5,197.0,42100.0,196.0,22600.0,781250000.0,156250000.0,0.0,54900.0,27800.0,,0.0,0.0,0.0
2022-02-07,197.0,0.0,0.0,195.0,190.0,190.0,-7.0,843400.0,161484400.0,267.0,95.0,190.0,9400.0,189.0,4000.0,781250000.0,156250000.0,0.0,96900.0,0.0,,0.0,0.0,0.0
2022-02-08,190.0,0.0,0.0,200.0,188.0,193.0,3.0,884700.0,169832600.0,333.0,96.5,193.0,16500.0,191.0,500.0,781250000.0,156250000.0,0.0,18400.0,12300.0,,0.0,0.0,0.0
2022-02-09,193.0,0.0,0.0,195.0,191.0,192.0,-1.0,800800.0,154755900.0,179.0,96.0,193.0,115100.0,192.0,4300.0,781250000.0,156250000.0,0.0,5900.0,0.0,,0.0,0.0,0.0
2022-02-10,192.0,0.0,0.0,192.0,173.0,173.0,-19.0,5135200.0,889009100.0,1143.0,86.5,173.0,3890300.0,0.0,0.0,781250000.0,156250000.0,0.0,0.0,50000.0,,0.0,0.0,0.0
2022-02-11,173.0,0.0,0.0,173.0,156.0,156.0,-17.0,19627100.0,3074388200.0,2850.0,78.0,156.0,307300.0,0.0,0.0,781250000.0,156250000.0,0.0,4900.0,0.0,,0.0,0.0,0.0
2022-02-14,156.0,0.0,0.0,156.0,143.0,143.0,-13.0,610600.0,89527100.0,277.0,71.5,143.0,24500.0,142.0,56500.0,781250000.0,156250000.0,0.0,5100.0,78100.0,,0.0,0.0,0.0
2022-02-15,143.0,0.0,0.0,129.0,129.0,129.0,-14.0,11440100.0,1475772900.0,2277.0,64.5,129.0,213800.0,0.0,0.0,781250000.0,156250000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-02-16,129.0,0.0,0.0,140.0,117.0,117.0,-12.0,10855900.0,1274583900.0,2377.0,58.5,117.0,141700.0,0.0,0.0,781250000.0,156250000.0,0.0,3500.0,81700.0,,0.0,0.0,0.0
2022-02-17,117.0,0.0,0.0,128.0,106.0,106.0,-11.0,35776700.0,3793519900.0,6276.0,53.0,106.0,1465800.0,0.0,0.0,781250000.0,156250000.0,0.0,0.0,40000.0,,0.0,0.0,0.0
2022-02-18,106.0,0.0,0.0,108.0,96.0,96.0,-10.0,12550500.0,1211612500.0,2380.0,48.0,96.0,2704700.0,0.0,0.0,781250000.0,156250000.0,0.0,300.0,78400.0,,0.0,0.0,0.0
2022-02-21,96.0,0.0,0.0,101.0,87.0,100.0,4.0,3616300.0,335637400.0,900.0,50.0,100.0,71700.0,99.0,20600.0,781250000.0,156250000.0,0.0,20000.0,279000.0,,0.0,0.0,0.0
2022-02-22,100.0,0.0,0.0,104.0,90.0,90.0,-10.0,2830300.0,265081100.0,694.0,45.0,91.0,11300.0,90.0,36500.0,781250000.0,156250000.0,0.0,20100.0,58600.0,,0.0,0.0,0.0
2022-02-23,90.0,0.0,0.0,95.0,86.0,90.0,0.0,4611100.0,421572500.0,641.0,45.0,90.0,17500.0,89.0,105800.0,781250000.0,156250000.0,0.0,32500.0,108600.0,,0.0,0.0,0.0
2022-02-24,90.0,0.0,0.0,96.0,85.0,90.0,0.0,3017100.0,276270700.0,438.0,45.0,90.0,10300.0,89.0,54200.0,781250000.0,156250000.0,0.0,92700.0,33800.0,,0.0,0.0,0.0
2022-02-25,90.0,0.0,0.0,94.0,86.0,89.0,-1.0,1053100.0,93703900.0,229.0,44.5,89.0,18000.0,88.0,58100.0,781250000.0,156250000.0,0.0,108700.0,51100.0,,0.0,0.0,0.0
2022-03-01,89.0,0.0,0.0,93.0,86.0,90.0,1.0,1621000.0,142130000.0,174.0,45.0,90.0,48600.0,89.0,50000.0,781250000.0,156250000.0,0.0,33100.0,19300.0,,0.0,0.0,0.0
2022-03-02,90.0,0.0,0.0,90.0,81.0,90.0,0.0,508000.0,44797300.0,146.0,45.0,90.0,116000.0,87.0,2500.0,781250000.0,156250000.0,0.0,75800.0,0.0,,0.0,0.0,0.0
2022-03-04,90.0,0.0,0.0,90.0,81.0,90.0,0.0,489500.0,43185500.0,147.0,45.0,90.0,209800.0,89.0,20000.0,781250000.0,156250000.0,0.0,2100.0,0.0,,0.0,0.0,0.0
2022-03-07,90.0,0.0,0.0,90.0,81.0,90.0,0.0,605800.0,53981400.0,132.0,45.0,90.0,111900.0,89.0,100000.0,781250000.0,156250000.0,0.0,41300.0,0.0,,0.0,0.0,0.0
2022-03-08,90.0,0.0,0.0,83.0,81.0,81.0,-9.0,29362200.0,2378419300.0,6671.0,40.5,81.0,92600.0,0.0,0.0,781250000.0,156250000.0,0.0,5700.0,0.0,,0.0,0.0,0.0
2022-03-09,81.0,0.0,0.0,82.0,76.0,78.0,-3.0,686300.0,54277600.0,173.0,39.0,78.0,59600.0,77.0,42800.0,781250000.0,156250000.0,0.0,0.0,87800.0,,0.0,0.0,0.0
2022-03-10,78.0,0.0,0.0,80.0,76.0,79.0,1.0,322200.0,25290100.0,108.0,39.5,79.0,59700.0,78.0,233700.0,781250000.0,156250000.0,0.0,0.0,56700.0,,0.0,0.0,0.0
2022-03-11,79.0,0.0,0.0,84.0,77.0,82.0,3.0,392500.0,31750900.0,148.0,41.0,83.0,9400.0,82.0,9400.0,781250000.0,156250000.0,0.0,0.0,120000.0,,0.0,0.0,0.0
2022-03-14,82.0,0.0,0.0,84.0,77.0,84.0,2.0,247200.0,20439200.0,86.0,42.0,84.0,33600.0,82.0,1000.0,781250000.0,156250000.0,0.0,18200.0,0.0,,0.0,0.0,0.0
2022-03-15,84.0,0.0,0.0,84.0,79.0,79.0,-5.0,195200.0,15983600.0,154.0,39.5,79.0,42600.0,78.0,31600.0,781250000.0,156250000.0,0.0,38200.0,0.0,,0.0,0.0,0.0
2022-03-16,79.0,0.0,0.0,81.0,78.0,80.0,1.0,174200.0,13882000.0,122.0,40.0,80.0,5200.0,79.0,1000.0,781250000.0,156250000.0,0.0,23300.0,0.0,,0.0,0.0,0.0
2022-03-17,80.0,0.0,0.0,81.0,79.0,81.0,1.0,124800.0,9996500.0,101.0,40.5,81.0,148300.0,80.0,106400.0,781250000.0,156250000.0,0.0,20400.0,0.0,,0.0,0.0,0.0
2022-03-18,81.0,0.0,0.0,81.0,78.0,81.0,0.0,88600.0,7051800.0,80.0,40.5,81.0,45200.0,79.0,1100.0,781250000.0,156250000.0,0.0,32100.0,0.0,,16036700.0,1218789200.0,1.0
2022-03-21,81.0,0.0,0.0,80.0,75.0,80.0,-1.0,181000.0,14166500.0,93.0,40.0,81.0,33500.0,80.0,1500.0,781250000.0,156250000.0,0.0,24800.0,0.0,,13963300.0,1061210800.0,1.0
2022-03-22,80.0,0.0,0.0,80.0,78.0,80.0,0.0,151100.0,11931100.0,77.0,40.0,80.0,27000.0,79.0,1800.0,781250000.0,156250000.0,0.0,19100.0,0.0,,0.0,0.0,0.0
2022-03-23,80.0,0.0,0.0,81.0,77.0,78.0,-2.0,245700.0,19298000.0,124.0,39.0,80.0,33000.0,78.0,100.0,781250000.0,156250000.0,0.0,28900.0,0.0,,0.0,0.0,0.0
2022-03-24,78.0,0.0,0.0,80.0,72.0,79.0,1.0,341300.0,26794700.0,75.0,39.5,78.0,1300.0,77.0,69100.0,781250000.0,156250000.0,0.0,19200.0,0.0,,0.0,0.0,0.0
2022-03-25,79.0,0.0,0.0,81.0,75.0,80.0,1.0,258500.0,20549300.0,57.0,40.0,81.0,308900.0,79.0,186000.0,781250000.0,156250000.0,0.0,17600.0,0.0,,0.0,0.0,0.0
2022-03-28,80.0,0.0,0.0,80.0,76.0,80.0,0.0,172900.0,13371000.0,98.0,40.0,80.0,48800.0,78.0,17000.0,781250000.0,156250000.0,0.0,17600.0,0.0,,0.0,0.0,0.0
2022-03-29,80.0,0.0,0.0,80.0,77.0,80.0,0.0,129300.0,10196600.0,59.0,40.0,80.0,32200.0,78.0,64300.0,781250000.0,156250000.0,0.0,15400.0,0.0,,0.0,0.0,0.0
2022-03-30,80.0,0.0,0.0,80.0,77.0,79.0,-1.0,48900.0,3797300.0,42.0,39.5,80.0,55000.0,77.0,20900.0,781250000.0,781250000.0,0.0,14000.0,0.0,,0.0,0.0,0.0
2022-03-31,79.0,0.0,0.0,79.0,75.0,78.0,-1.0,313600.0,23791600.0,109.0,39.0,78.0,89600.0,76.0,200.0,781250000.0,781250000.0,0.0,15000.0,0.0,,0.0,0.0,0.0
2022-04-01,78.0,0.0,0.0,79.0,73.0,76.0,-2.0,90500.0,6900200.0,84.0,38.0,76.0,11900.0,75.0,181700.0,781250000.0,781250000.0,0.0,15000.0,0.0,,0.0,0.0,0.0
2022-04-04,76.0,0.0,0.0,77.0,73.0,77.0,1.0,584400.0,43868300.0,96.0,38.5,77.0,61000.0,74.0,477500.0,781250000.0,781250000.0,0.0,15000.0,0.0,,0.0,0.0,0.0
2022-04-05,77.0,0.0,0.0,77.0,70.0,75.0,-2.0,169100.0,12812800.0,81.0,37.5,76.0,1400.0,75.0,77600.0,781250000.0,781250000.0,0.0,7600.0,0.0,,0.0,0.0,0.0
2022-04-06,75.0,0.0,0.0,77.0,73.0,76.0,1.0,121800.0,9248900.0,77.0,38.0,77.0,73700.0,76.0,4100.0,781250000.0,781250000.0,0.0,8400.0,0.0,,0.0,0.0,0.0
2022-04-07,76.0,0.0,0.0,78.0,75.0,77.0,1.0,218100.0,16752900.0,82.0,38.5,77.0,12400.0,76.0,11400.0,781250000.0,781250000.0,0.0,8600.0,0.0,,0.0,0.0,0.0
2022-04-08,77.0,0.0,0.0,78.0,76.0,77.0,0.0,252900.0,19291600.0,50.0,38.5,78.0,37900.0,76.0,112800.0,781250000.0,781250000.0,0.0,7800.0,0.0,,0.0,0.0,0.0
2022-04-11,77.0,0.0,0.0,78.0,75.0,77.0,0.0,181200.0,13750700.0,84.0,38.5,77.0,9900.0,75.0,1500.0,781250000.0,781250000.0,0.0,9100.0,0.0,,60328400.0,4343644800.0,6.0
2022-04-12,77.0,0.0,0.0,76.0,73.0,73.0,-4.0,178200.0,13204800.0,94.0,36.5,75.0,4500.0,73.0,3700.0,781250000.0,781250000.0,0.0,9000.0,0.0,,0.0,0.0,0.0
2022-04-13,73.0,0.0,0.0,76.0,72.0,73.0,0.0,205900.0,15113200.0,159.0,36.5,75.0,20000.0,73.0,55200.0,781250000.0,781250000.0,0.0,10500.0,0.0,,0.0,0.0,0.0
2022-04-14,73.0,0.0,0.0,80.0,72.0,80.0,7.0,624800.0,48890700.0,192.0,40.0,80.0,4200.0,79.0,13200.0,781250000.0,781250000.0,0.0,12300.0,0.0,,0.0,0.0,0.0
2022-04-18,80.0,0.0,0.0,88.0,79.0,88.0,8.0,2334700.0,202560300.0,365.0,44.0,0.0,0.0,88.0,777900.0,781250000.0,781250000.0,0.0,9700.0,0.0,,0.0,0.0,0.0
2022-04-19,88.0,0.0,0.0,96.0,90.0,96.0,8.0,2361000.0,224241500.0,354.0,48.0,0.0,0.0,96.0,771700.0,781250000.0,781250000.0,0.0,16900.0,21800.0,,0.0,0.0,0.0
2022-04-20,96.0,0.0,0.0,105.0,98.0,105.0,9.0,2506400.0,261409900.0,321.0,52.5,0.0,0.0,105.0,1493700.0,781250000.0,781250000.0,0.0,1600.0,0.0,,0.0,0.0,0.0
2022-04-21,105.0,0.0,0.0,115.0,114.0,115.0,10.0,807900.0,92682900.0,127.0,57.5,0.0,0.0,115.0,1390700.0,781250000.0,781250000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-04-22,115.0,0.0,0.0,126.0,104.0,104.0,-11.0,2177800.0,259243600.0,443.0,52.0,104.0,1299400.0,0.0,0.0,781250000.0,781250000.0,0.0,6100.0,8000.0,,0.0,0.0,0.0
2022-04-25,104.0,0.0,0.0,94.0,94.0,94.0,-10.0,404400.0,38013600.0,71.0,47.0,94.0,1362100.0,0.0,0.0,781250000.0,781250000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-04-26,94.0,0.0,0.0,103.0,85.0,87.0,-7.0,1375600.0,124648800.0,594.0,43.5,87.0,4500.0,86.0,15900.0,781250000.0,781250000.0,0.0,67000.0,0.0,,0.0,0.0,0.0
2022-04-27,87.0,0.0,0.0,93.0,85.0,87.0,0.0,330800.0,28954700.0,192.0,43.5,89.0,75400.0,87.0,19500.0,781250000.0,781250000.0,0.0,57100.0,0.0,,0.0,0.0,0.0
2022-04-28,87.0,0.0,0.0,87.0,79.0,80.0,-7.0,1263900.0,100795800.0,356.0,40.0,80.0,55300.0,79.0,15100.0,781250000.0,781250000.0,0.0,11900.0,0.0,,0.0,0.0,0.0
2022-05-09,80.0,0.0,0.0,82.0,77.0,79.0,-1.0,343200.0,27181800.0,147.0,39.5,82.0,1000.0,78.0,131200.0,781250000.0,781250000.0,0.0,12200.0,0.0,,0.0,0.0,0.0
2022-05-10,79.0,0.0,0.0,79.0,74.0,78.0,-1.0,219400.0,16908500.0,65.0,39.0,79.0,70000.0,78.0,71700.0,781250000.0,781250000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-05-11,78.0,0.0,0.0,83.0,75.0,82.0,4.0,414700.0,33257900.0,76.0,41.0,83.0,10600.0,82.0,65300.0,781250000.0,781250000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-05-12,82.0,0.0,0.0,87.0,74.0,76.0,-6.0,337600.0,26809600.0,95.0,38.0,78.0,7600.0,76.0,46200.0,781250000.0,781250000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-05-13,76.0,0.0,0.0,83.0,76.0,80.0,4.0,226700.0,17772900.0,59.0,40.0,80.0,154600.0,77.0,2600.0,781250000.0,781250000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-05-17,80.0,0.0,0.0,79.0,74.0,77.0,-3.0,155100.0,11681600.0,66.0,38.5,77.0,31800.0,76.0,400.0,781250000.0,781250000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-05-18,77.0,0.0,0.0,80.0,75.0,77.0,0.0,153500.0,11881600.0,94.0,38.5,78.0,4700.0,76.0,100.0,781250000.0,781250000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-05-19,77.0,0.0,0.0,79.0,74.0,79.0,2.0,60400.0,4574600.0,47.0,39.5,79.0,56000.0,77.0,500.0,781250000.0,781250000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-05-20,79.0,0.0,0.0,82.0,74.0,78.0,-1.0,268900.0,21038400.0,93.0,39.0,78.0,1000.0,77.0,2400.0,781250000.0,781250000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-05-23,78.0,0.0,0.0,80.0,74.0,78.0,0.0,184000.0,13885700.0,63.0,39.0,78.0,5200.0,75.0,100.0,781250000.0,781250000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-05-24,78.0,0.0,0.0,82.0,72.0,78.0,0.0,756300.0,57383300.0,122.0,39.0,80.0,75100.0,78.0,100.0,781250000.0,781250000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-05-25,78.0,0.0,0.0,81.0,75.0,77.0,-1.0,97100.0,7510000.0,45.0,38.5,80.0,17400.0,77.0,700.0,781250000.0,781250000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-05-27,77.0,0.0,0.0,80.0,76.0,80.0,3.0,84800.0,6589700.0,36.0,40.0,80.0,76700.0,79.0,5100.0,781250000.0,781250000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-05-30,80.0,0.0,0.0,80.0,77.0,80.0,0.0,77700.0,6192100.0,31.0,40.0,80.0,43900.0,78.0,8500.0,781250000.0,781250000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-05-31,80.0,0.0,0.0,88.0,77.0,88.0,8.0,2265700.0,194641700.0,190.0,44.0,0.0,0.0,88.0,82100.0,781250000.0,781250000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-06-02,88.0,0.0,0.0,95.0,80.0,83.0,-5.0,509600.0,43429400.0,439.0,41.5,83.0,20600.0,82.0,6200.0,781250000.0,781250000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-06-03,83.0,0.0,0.0,84.0,80.0,80.0,-3.0,132100.0,10667100.0,62.0,40.0,82.0,5700.0,80.0,61300.0,781250000.0,781250000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-06-06,80.0,0.0,0.0,87.0,78.0,85.0,5.0,1045100.0,89192100.0,95.0,42.5,85.0,3200.0,84.0,100.0,781250000.0,781250000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-06-07,85.0,0.0,0.0,87.0,81.0,84.0,-1.0,194300.0,15936700.0,79.0,42.0,84.0,10500.0,81.0,19800.0,781250000.0,781250000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-06-08,84.0,0.0,0.0,89.0,80.0,85.0,1.0,78600.0,6693900.0,37.0,42.5,85.0,7100.0,81.0,15900.0,781250000.0,781250000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-06-09,85.0,0.0,0.0,86.0,82.0,82.0,-3.0,252900.0,20850000.0,37.0,41.0,83.0,1400.0,82.0,6300.0,781250000.0,781250000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-06-10,82.0,0.0,0.0,83.0,78.0,83.0,1.0,259200.0,20610900.0,62.0,41.5,83.0,23000.0,79.0,5000.0,781250000.0,781250000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-06-13,83.0,0.0,0.0,83.0,77.0,80.0,-3.0,143700.0,11281200.0,52.0,40.0,81.0,17800.0,80.0,8300.0,781250000.0,781250000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-06-14,80.0,0.0,0.0,79.0,75.0,79.0,-1.0,113800.0,8632800.0,33.0,39.5,79.0,35800.0,77.0,1700.0,781250000.0,781250000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-06-15,79.0,0.0,0.0,79.0,76.0,79.0,0.0,169400.0,13115800.0,24.0,39.5,79.0,139700.0,77.0,14900.0,781250000.0,781250000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-06-16,79.0,0.0,0.0,78.0,76.0,77.0,-2.0,104800.0,8009200.0,26.0,38.5,78.0,3900.0,76.0,23900.0,781250000.0,781250000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-06-17,77.0,0.0,0.0,78.0,75.0,76.0,-1.0,58000.0,4443300.0,16.0,38.0,77.0,52700.0,76.0,108300.0,781250000.0,781250000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-06-20,76.0,0.0,0.0,77.0,73.0,77.0,1.0,395300.0,29705800.0,55.0,38.5,77.0,3800.0,75.0,1600.0,781250000.0,781250000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-06-21,77.0,0.0,0.0,82.0,77.0,79.0,2.0,91700.0,7311100.0,18.0,39.5,80.0,113400.0,77.0,1800.0,781250000.0,781250000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-06-22,79.0,0.0,0.0,79.0,77.0,79.0,0.0,1200.0,94400.0,5.0,39.5,79.0,42900.0,78.0,1200.0,781250000.0,781250000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-06-23,79.0,0.0,0.0,79.0,75.0,79.0,0.0,121400.0,9241100.0,24.0,39.5,79.0,53800.0,75.0,27100.0,781250000.0,781250000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-06-24,79.0,0.0,0.0,78.0,74.0,74.0,-5.0,41300.0,3093900.0,39.0,37.0,78.0,2400.0,74.0,17100.0,781250000.0,781250000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-06-27,74.0,0.0,0.0,81.0,73.0,75.0,1.0,327100.0,25551000.0,145.0,37.5,76.0,1000.0,75.0,11400.0,781250000.0,781250000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-06-28,75.0,0.0,0.0,78.0,75.0,76.0,1.0,34500.0,2596400.0,19.0,38.0,77.0,3800.0,76.0,3100.0,781250000.0,781250000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-06-29,76.0,0.0,0.0,83.0,76.0,83.0,7.0,1397900.0,115093100.0,179.0,41.5,0.0,0.0,83.0,54100.0,781250000.0,781250000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-06-30,83.0,0.0,0.0,88.0,76.0,80.0,-3.0,577500.0,46037500.0,161.0,40.0,80.0,6000.0,79.0,3300.0,781250000.0,781250000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-07-01,80.0,0.0,0.0,79.0,76.0,78.0,-2.0,75700.0,5824800.0,36.0,39.0,78.0,32700.0,76.0,18400.0,781250000.0,781250000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-07-04,78.0,0.0,0.0,78.0,71.0,76.0,-2.0,190300.0,14010600.0,68.0,38.0,76.0,9900.0,74.0,2700.0,781250000.0,781250000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-07-05,76.0,0.0,0.0,76.0,74.0,76.0,0.0,39500.0,2939200.0,22.0,38.0,76.0,10000.0,74.0,12700.0,781250000.0,781250000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-07-06,76.0,0.0,0.0,78.0,75.0,77.0,1.0,6400.0,484800.0,13.0,38.5,77.0,25300.0,75.0,8000.0,781250000.0,781250000.0,0.0,0.0,0.0,,0.0,0.0,0.0
