date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2025-06-19,202.0,202.0,199.0,202.0,196.0,196.0,-6.0,213200.0,42060500.0,81.0,43.4,197.0,3800.0,196.0,31000.0,2137831800.0,2137831800.0,320674770.0,0.0,50000.0,,0.0,0.0,0.0
2025-06-20,196.0,196.0,196.0,204.0,195.0,198.0,2.0,324600.0,64869500.0,120.0,43.8,198.0,3100.0,197.0,12800.0,2137831800.0,2137831800.0,320674770.0,500.0,10000.0,,0.0,0.0,0.0
2025-06-23,198.0,198.0,197.0,204.0,187.0,195.0,-3.0,635400.0,123380100.0,207.0,43.1,195.0,2200.0,194.0,500.0,2137831800.0,2137831800.0,320674770.0,0.0,0.0,,0.0,0.0,0.0
2025-06-24,195.0,195.0,196.0,202.0,195.0,202.0,7.0,613400.0,122454000.0,127.0,44.7,202.0,17500.0,200.0,5000.0,2137831800.0,2137831800.0,320674770.0,0.0,0.0,,0.0,0.0,0.0
2025-06-25,202.0,202.0,204.0,252.0,202.0,226.0,24.0,18882500.0,4488139200.0,4799.0,50.0,228.0,49100.0,226.0,208600.0,2137831800.0,2137831800.0,320674770.0,1084200.0,282300.0,,0.0,0.0,0.0
2025-06-26,226.0,226.0,224.0,226.0,202.0,204.0,-22.0,5040200.0,1054984400.0,1185.0,45.1,204.0,15600.0,202.0,75800.0,2137831800.0,2137831800.0,320674770.0,65000.0,329100.0,,0.0,0.0,0.0
2025-06-30,204.0,206.0,206.0,208.0,196.0,200.0,-4.0,1113000.0,223979600.0,383.0,44.2,202.0,4400.0,200.0,166500.0,2137831800.0,2137831800.0,320674770.0,0.0,30000.0,,0.0,0.0,0.0
2025-07-01,200.0,204.0,202.0,204.0,197.0,202.0,2.0,326300.0,64951200.0,213.0,44.7,202.0,25900.0,198.0,3500.0,2137831800.0,2137831800.0,320674770.0,0.0,0.0,,0.0,0.0,0.0
2025-07-02,202.0,200.0,200.0,200.0,196.0,196.0,-6.0,451900.0,89055500.0,209.0,43.4,197.0,1500.0,196.0,500.0,2137831800.0,2137831800.0,320674770.0,0.0,0.0,,0.0,0.0,0.0
2025-07-03,196.0,195.0,196.0,206.0,195.0,197.0,1.0,624400.0,124050400.0,245.0,43.6,197.0,97000.0,196.0,65600.0,2137831800.0,2137831800.0,320674770.0,600.0,0.0,,0.0,0.0,0.0
2025-07-04,197.0,196.0,202.0,208.0,193.0,197.0,0.0,634600.0,127134500.0,370.0,43.6,198.0,2000.0,197.0,1000.0,2137831800.0,2137831800.0,320674770.0,25000.0,0.0,,0.0,0.0,0.0
2025-07-07,197.0,196.0,196.0,199.0,191.0,195.0,-2.0,245000.0,47787400.0,160.0,43.1,196.0,134300.0,195.0,500.0,2137831800.0,2137831800.0,320674770.0,0.0,0.0,,0.0,0.0,0.0
2025-07-08,195.0,195.0,195.0,199.0,193.0,198.0,3.0,180500.0,35297800.0,101.0,43.8,198.0,16800.0,195.0,14500.0,2137831800.0,2137831800.0,320674770.0,2400.0,18800.0,,0.0,0.0,0.0
2025-07-09,198.0,198.0,198.0,200.0,195.0,198.0,0.0,159400.0,31323100.0,81.0,43.8,198.0,3600.0,196.0,21400.0,2137831800.0,2137831800.0,320674770.0,1100.0,25300.0,,0.0,0.0,0.0
