date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2023-06-15,55.0,0.0,0.0,58.0,55.0,55.0,0.0,15154900.0,845386600.0,1468.0,52.4,56.0,1277600.0,55.0,7567600.0,3425000000.0,2425000000.0,925000000.0,15400.0,124700.0,,0.0,0.0,0.0
2023-06-16,55.0,0.0,0.0,57.0,55.0,56.0,1.0,6370800.0,355824000.0,385.0,53.3,56.0,141900.0,55.0,5827000.0,3425000000.0,2425000000.0,925000000.0,0.0,509700.0,,0.0,0.0,0.0
2023-06-19,56.0,0.0,0.0,56.0,55.0,56.0,0.0,5769300.0,318719400.0,203.0,53.3,56.0,693200.0,55.0,1592600.0,3425000000.0,2425000000.0,925000000.0,0.0,0.0,,0.0,0.0,0.0
2023-06-20,56.0,0.0,0.0,56.0,55.0,55.0,-1.0,2739300.0,151038200.0,153.0,52.4,56.0,1447200.0,55.0,3504700.0,3425000000.0,2425000000.0,925000000.0,0.0,0.0,,0.0,0.0,0.0
2023-06-21,55.0,0.0,0.0,56.0,55.0,55.0,0.0,3804100.0,209589100.0,141.0,52.4,56.0,2009800.0,55.0,2991200.0,3425000000.0,2425000000.0,925000000.0,0.0,0.0,,0.0,0.0,0.0
2023-06-22,55.0,0.0,0.0,56.0,55.0,55.0,0.0,8625600.0,475058500.0,223.0,52.4,56.0,2102800.0,55.0,1923600.0,3425000000.0,2425000000.0,925000000.0,0.0,0.0,,0.0,0.0,0.0
2023-06-23,55.0,0.0,0.0,56.0,55.0,55.0,0.0,1281200.0,70682900.0,1114.0,52.4,56.0,2864100.0,55.0,6785000.0,3425000000.0,2425000000.0,925000000.0,0.0,0.0,,0.0,0.0,0.0
2023-06-26,55.0,0.0,0.0,56.0,55.0,55.0,0.0,3345600.0,184615000.0,1627.0,52.4,56.0,2022600.0,55.0,3068700.0,3425000000.0,2425000000.0,925000000.0,0.0,0.0,,0.0,0.0,0.0
2023-06-27,55.0,0.0,0.0,56.0,55.0,55.0,0.0,2008800.0,110726100.0,118.0,52.4,56.0,3209200.0,55.0,5243400.0,3425000000.0,2425000000.0,925000000.0,7900.0,0.0,,0.0,0.0,0.0
2023-07-03,55.0,0.0,0.0,56.0,55.0,56.0,1.0,5107000.0,284545200.0,152.0,53.3,56.0,2063400.0,55.0,5838100.0,3425000000.0,2425000000.0,925092500.0,73600.0,2291000.0,,0.0,0.0,0.0
2023-07-04,56.0,0.0,0.0,56.0,55.0,55.0,-1.0,2845400.0,157615300.0,140.0,52.4,56.0,3185200.0,55.0,4842700.0,3425000000.0,2425000000.0,925092500.0,145500.0,0.0,,0.0,0.0,0.0
2023-07-05,55.0,0.0,0.0,56.0,55.0,55.0,0.0,2907200.0,160233200.0,109.0,52.4,56.0,3605300.0,55.0,3825800.0,3425000000.0,2425000000.0,925092500.0,115700.0,0.0,,0.0,0.0,0.0
2023-07-06,55.0,0.0,0.0,56.0,55.0,56.0,1.0,5612500.0,311818600.0,135.0,53.3,56.0,3437900.0,55.0,6981400.0,3425000000.0,2425000000.0,925092500.0,115400.0,1962400.0,,0.0,0.0,0.0
2023-07-07,56.0,0.0,0.0,56.0,55.0,56.0,0.0,2663700.0,146704100.0,118.0,53.3,56.0,3703800.0,55.0,5791700.0,3425000000.0,2425000000.0,925092500.0,63300.0,0.0,,0.0,0.0,0.0
2023-07-10,56.0,0.0,0.0,56.0,55.0,55.0,-1.0,2357000.0,130046600.0,105.0,52.4,56.0,2564100.0,55.0,4211900.0,3425000000.0,2425000000.0,925092500.0,123800.0,0.0,,0.0,0.0,0.0
2023-07-11,55.0,0.0,0.0,56.0,55.0,56.0,1.0,2081500.0,114833400.0,132.0,53.3,56.0,2524900.0,55.0,1425900.0,3425000000.0,2425000000.0,925092500.0,48800.0,0.0,,0.0,0.0,0.0
2023-07-12,56.0,0.0,0.0,56.0,54.0,54.0,-2.0,2830100.0,155443000.0,197.0,51.4,55.0,284800.0,54.0,10161900.0,3425000000.0,2425000000.0,925092500.0,60300.0,138300.0,,0.0,0.0,0.0
2023-07-13,54.0,0.0,0.0,56.0,54.0,54.0,0.0,1786100.0,98094900.0,244.0,51.4,55.0,100400.0,54.0,10631600.0,3425000000.0,2425000000.0,925092500.0,83000.0,139200.0,,0.0,0.0,0.0
2023-07-14,54.0,0.0,0.0,55.0,54.0,54.0,0.0,1781700.0,96427400.0,78.0,51.4,55.0,1334900.0,54.0,10016300.0,3425000000.0,2425000000.0,925092500.0,0.0,21800.0,,0.0,0.0,0.0
2023-07-17,54.0,0.0,0.0,55.0,54.0,54.0,0.0,2539900.0,137591600.0,147.0,51.4,55.0,1703400.0,54.0,10220600.0,3425000000.0,2425000000.0,925092500.0,0.0,10000.0,,0.0,0.0,0.0
2023-07-18,54.0,0.0,0.0,55.0,54.0,54.0,0.0,9499800.0,513143800.0,627.0,51.4,55.0,810800.0,53.0,10930000.0,3425000000.0,2425000000.0,925092500.0,0.0,0.0,,0.0,0.0,0.0
2023-07-20,54.0,0.0,0.0,55.0,53.0,53.0,-1.0,1970900.0,104664300.0,211.0,50.5,54.0,512900.0,53.0,10428800.0,3425000000.0,2425000000.0,925092500.0,0.0,0.0,,0.0,0.0,0.0
2023-07-21,53.0,0.0,0.0,54.0,53.0,53.0,0.0,8579200.0,454871500.0,520.0,50.5,54.0,1754300.0,53.0,2612500.0,3425000000.0,2425000000.0,925092500.0,0.0,0.0,,0.0,0.0,0.0
2023-07-24,53.0,0.0,0.0,54.0,53.0,54.0,1.0,2301200.0,122406000.0,143.0,51.4,54.0,2678400.0,53.0,2899200.0,3425000000.0,2425000000.0,925092500.0,0.0,0.0,,0.0,0.0,0.0
2023-07-25,54.0,0.0,0.0,54.0,53.0,53.0,-1.0,1592100.0,84870300.0,127.0,50.5,54.0,2691200.0,53.0,3633400.0,3425000000.0,2425000000.0,925092500.0,0.0,0.0,,0.0,0.0,0.0
2023-07-26,53.0,0.0,0.0,54.0,53.0,53.0,0.0,994500.0,52759400.0,100.0,50.5,54.0,2572700.0,53.0,3150300.0,3425000000.0,2425000000.0,925092500.0,0.0,0.0,,0.0,0.0,0.0
2023-07-27,53.0,0.0,0.0,54.0,53.0,53.0,0.0,1592800.0,84452100.0,107.0,50.5,54.0,2761000.0,53.0,2772200.0,3425000000.0,2425000000.0,925092500.0,0.0,0.0,,0.0,0.0,0.0
2023-07-28,53.0,0.0,0.0,54.0,50.0,53.0,0.0,2921000.0,154428800.0,126.0,50.5,54.0,3097800.0,53.0,1442400.0,3425000000.0,2425000000.0,925092500.0,0.0,0.0,,0.0,0.0,0.0
2023-07-31,53.0,0.0,0.0,54.0,52.0,52.0,-1.0,5840200.0,306433500.0,145.0,49.5,53.0,882400.0,52.0,7684000.0,3425000000.0,2425000000.0,925092500.0,0.0,143700.0,,0.0,0.0,0.0
2023-08-01,52.0,0.0,0.0,52.0,50.0,50.0,-2.0,62422800.0,3152933600.0,2434.0,47.6,50.0,382300.0,0.0,0.0,3425000000.0,2425000000.0,925092500.0,473300.0,0.0,,0.0,0.0,0.0
2023-08-02,50.0,0.0,0.0,50.0,50.0,50.0,0.0,3074300.0,153715000.0,2028.0,47.6,50.0,3757500.0,0.0,0.0,3425000000.0,2425000000.0,925092500.0,0.0,0.0,,0.0,0.0,0.0
2023-08-03,50.0,0.0,0.0,50.0,50.0,50.0,0.0,2071300.0,103565000.0,88.0,47.6,50.0,4058900.0,0.0,0.0,3425000000.0,2425000000.0,925092500.0,0.0,10000.0,,343223800.0,17161190000.0,9.0
2023-08-04,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1399900.0,69995000.0,107.0,47.6,50.0,5412500.0,0.0,0.0,3425000000.0,2425000000.0,925092500.0,0.0,0.0,,0.0,0.0,0.0
2023-08-07,50.0,0.0,0.0,50.0,50.0,50.0,0.0,193000.0,9650000.0,51.0,47.6,50.0,83157500.0,0.0,0.0,3425000000.0,2425000000.0,925092500.0,0.0,0.0,,0.0,0.0,0.0
2023-08-08,50.0,0.0,0.0,50.0,50.0,50.0,0.0,134400.0,6720000.0,29.0,47.6,50.0,83806500.0,0.0,0.0,3425000000.0,2425000000.0,925092500.0,0.0,0.0,,174238000.0,8711900000.0,3.0
2023-08-09,50.0,0.0,0.0,50.0,50.0,50.0,0.0,198900.0,9945000.0,31.0,47.6,50.0,5249300.0,0.0,0.0,3425000000.0,2425000000.0,925092500.0,0.0,0.0,,0.0,0.0,0.0
2023-08-10,50.0,0.0,0.0,50.0,50.0,50.0,0.0,82300.0,4115000.0,49.0,47.6,50.0,3826100.0,0.0,0.0,3425000000.0,2425000000.0,925092500.0,0.0,0.0,,68031000.0,3400620000.0,4.0
2023-08-11,50.0,0.0,0.0,50.0,50.0,50.0,0.0,180600.0,9030000.0,45.0,47.6,50.0,4786300.0,0.0,0.0,3425000000.0,2425000000.0,925092500.0,0.0,0.0,,246000000.0,12300000000.0,11.0
2023-08-14,50.0,0.0,0.0,50.0,50.0,50.0,0.0,102200.0,5110000.0,20.0,47.6,50.0,5722500.0,0.0,0.0,3425000000.0,2425000000.0,925092500.0,0.0,0.0,,60000000.0,3000000000.0,1.0
2023-08-15,50.0,0.0,0.0,50.0,50.0,50.0,0.0,63200.0,3160000.0,11.0,47.6,50.0,29679200.0,0.0,0.0,3425000000.0,2425000000.0,925092500.0,0.0,0.0,,0.0,0.0,0.0
2023-08-16,50.0,0.0,0.0,50.0,50.0,50.0,0.0,30700.0,1535000.0,18.0,47.6,50.0,9142300.0,0.0,0.0,3425000000.0,2425000000.0,925092500.0,0.0,0.0,,0.0,0.0,0.0
2023-08-18,50.0,0.0,0.0,50.0,50.0,50.0,0.0,64100.0,3205000.0,13.0,47.6,50.0,28283700.0,0.0,0.0,3425000000.0,2425000000.0,925092500.0,0.0,0.0,,66135000.0,3306750000.0,2.0
2023-08-21,50.0,0.0,0.0,50.0,50.0,50.0,0.0,24900.0,1245000.0,9.0,47.6,50.0,69045600.0,0.0,0.0,3425000000.0,2425000000.0,925092500.0,0.0,0.0,,1000000.0,25000000.0,3.0
2023-08-22,50.0,0.0,0.0,50.0,50.0,50.0,0.0,87700.0,4385000.0,19.0,47.6,50.0,27928300.0,0.0,0.0,3425000000.0,2425000000.0,925092500.0,0.0,0.0,,93649300.0,4682465000.0,1.0
2023-08-23,50.0,0.0,0.0,50.0,50.0,50.0,0.0,55500.0,2775000.0,10.0,47.6,50.0,8946200.0,0.0,0.0,3425000000.0,2425000000.0,925092500.0,0.0,0.0,,46387500.0,2319375000.0,1.0
2023-08-24,50.0,0.0,0.0,50.0,50.0,50.0,0.0,52500.0,2625000.0,24.0,47.6,50.0,30331500.0,0.0,0.0,3425000000.0,2425000000.0,925092500.0,0.0,0.0,,75300000.0,527100000.0,1.0
2023-08-25,50.0,0.0,0.0,50.0,50.0,50.0,0.0,17400.0,870000.0,16.0,47.6,50.0,69249500.0,0.0,0.0,3425000000.0,2425000000.0,925092500.0,0.0,0.0,,0.0,0.0,0.0
2023-08-28,50.0,0.0,0.0,50.0,50.0,50.0,0.0,129700.0,6485000.0,13.0,47.6,50.0,8900200.0,0.0,0.0,3425000000.0,2425000000.0,925092500.0,0.0,0.0,,156388762.0,2005557900.0,6.0
2023-08-29,50.0,0.0,0.0,50.0,50.0,50.0,0.0,279400.0,13970000.0,19.0,47.6,50.0,14157000.0,0.0,0.0,3425000000.0,2425000000.0,925092500.0,0.0,0.0,,12000000.0,504000000.0,2.0
2023-08-30,50.0,0.0,0.0,50.0,50.0,50.0,0.0,31200.0,1560000.0,12.0,47.6,50.0,32836000.0,0.0,0.0,3425000000.0,2425000000.0,925092500.0,0.0,0.0,,0.0,0.0,0.0
2023-08-31,50.0,0.0,0.0,50.0,50.0,50.0,0.0,3900.0,195000.0,14.0,47.6,50.0,9215600.0,0.0,0.0,3425000000.0,2425000000.0,925092500.0,0.0,0.0,,30000000.0,1500000000.0,2.0
2023-09-01,50.0,0.0,0.0,50.0,50.0,50.0,0.0,47300.0,2365000.0,9.0,47.6,50.0,12964900.0,0.0,0.0,3425000000.0,2425000000.0,925092500.0,0.0,0.0,,50000000.0,2500000000.0,3.0
2023-09-04,50.0,0.0,0.0,50.0,50.0,50.0,0.0,35900.0,1795000.0,11.0,47.6,50.0,10123500.0,0.0,0.0,3425000000.0,2425000000.0,925092500.0,0.0,0.0,,20000000.0,1000000000.0,1.0
2023-09-05,50.0,0.0,0.0,50.0,50.0,50.0,0.0,27900.0,1395000.0,22.0,47.6,50.0,9545200.0,0.0,0.0,3425000000.0,2425000000.0,925092500.0,0.0,0.0,,0.0,0.0,0.0
2023-09-06,50.0,0.0,0.0,50.0,50.0,50.0,0.0,7100.0,355000.0,8.0,47.6,50.0,10099900.0,0.0,0.0,3425000000.0,2425000000.0,925092500.0,0.0,0.0,,19250600.0,962530000.0,2.0
2023-09-07,50.0,0.0,0.0,50.0,50.0,50.0,0.0,181200.0,9060000.0,34.0,47.6,50.0,12221400.0,0.0,0.0,3425000000.0,2425000000.0,925092500.0,0.0,0.0,,0.0,0.0,0.0
2023-09-08,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1700.0,85000.0,8.0,47.6,50.0,17208900.0,0.0,0.0,3425000000.0,2425000000.0,925092500.0,0.0,0.0,,0.0,0.0,0.0
2023-09-11,50.0,0.0,0.0,50.0,50.0,50.0,0.0,2042400.0,102120000.0,420.0,47.6,50.0,54731600.0,0.0,0.0,3425000000.0,2425000000.0,925092500.0,0.0,0.0,,0.0,0.0,0.0
2023-09-12,50.0,0.0,0.0,50.0,50.0,50.0,0.0,31800.0,1590000.0,17.0,47.6,50.0,97721600.0,0.0,0.0,3425000000.0,2425000000.0,925092500.0,0.0,0.0,,0.0,0.0,0.0
2023-09-13,50.0,0.0,0.0,50.0,50.0,50.0,0.0,6000.0,300000.0,24.0,47.6,50.0,30570900.0,0.0,0.0,3425000000.0,2425000000.0,925092500.0,0.0,0.0,,0.0,0.0,0.0
2023-09-14,50.0,0.0,0.0,50.0,50.0,50.0,0.0,4013900.0,200695000.0,2117.0,47.6,50.0,33482400.0,0.0,0.0,3425000000.0,2425000000.0,925092500.0,0.0,0.0,,0.0,0.0,0.0
2023-09-15,50.0,0.0,0.0,50.0,50.0,50.0,0.0,10900.0,545000.0,18.0,47.6,50.0,71287800.0,0.0,0.0,3425000000.0,2425000000.0,925092500.0,0.0,0.0,,0.0,0.0,0.0
2023-09-18,50.0,0.0,0.0,50.0,50.0,50.0,0.0,110300.0,5515000.0,18.0,47.6,50.0,30327100.0,0.0,0.0,3425000000.0,2425000000.0,925092500.0,0.0,0.0,,0.0,0.0,0.0
2023-09-19,50.0,0.0,0.0,50.0,50.0,50.0,0.0,36600.0,1830000.0,116.0,47.6,50.0,71793100.0,0.0,0.0,3425000000.0,2425000000.0,925092500.0,0.0,0.0,,60000000.0,3000000000.0,1.0
2023-09-20,50.0,0.0,0.0,50.0,50.0,50.0,0.0,9100.0,455000.0,19.0,47.6,50.0,71420600.0,0.0,0.0,3425000000.0,2425000000.0,925092500.0,0.0,0.0,,0.0,0.0,0.0
2023-09-21,50.0,0.0,0.0,50.0,50.0,50.0,0.0,24800.0,1240000.0,13.0,47.6,50.0,32360500.0,0.0,0.0,3425000000.0,2425000000.0,925092500.0,0.0,0.0,,0.0,0.0,0.0
2023-09-22,50.0,0.0,0.0,50.0,50.0,50.0,0.0,145700.0,7285000.0,27.0,47.6,50.0,28287000.0,0.0,0.0,3425000000.0,2425000000.0,925092500.0,0.0,0.0,,1515200.0,50001600.0,1.0
2023-09-25,50.0,0.0,0.0,50.0,50.0,50.0,0.0,168100.0,8405000.0,35.0,47.6,50.0,75368500.0,0.0,0.0,3425000000.0,2425000000.0,925092500.0,0.0,0.0,,0.0,0.0,0.0
2023-09-26,50.0,0.0,0.0,50.0,50.0,50.0,0.0,17000.0,850000.0,24.0,47.6,50.0,38019400.0,0.0,0.0,3425000000.0,2425000000.0,925092500.0,0.0,0.0,,0.0,0.0,0.0
2023-09-27,50.0,0.0,0.0,50.0,50.0,50.0,0.0,97700.0,4885000.0,18.0,47.6,50.0,24137100.0,0.0,0.0,3425000000.0,2425000000.0,925092500.0,0.0,0.0,,0.0,0.0,0.0
2023-09-29,50.0,0.0,0.0,50.0,50.0,50.0,0.0,178200.0,8910000.0,28.0,47.6,50.0,25333200.0,0.0,0.0,3425000000.0,2425000000.0,925092500.0,0.0,0.0,,2500.0,125000.0,1.0
2023-10-02,50.0,0.0,0.0,50.0,50.0,50.0,0.0,26800.0,1340000.0,10.0,47.6,50.0,24677800.0,0.0,0.0,3425000000.0,2425000000.0,925092500.0,0.0,0.0,,0.0,0.0,0.0
2023-10-03,50.0,0.0,0.0,50.0,50.0,50.0,0.0,553900.0,27695000.0,25.0,47.6,50.0,23211700.0,0.0,0.0,3425000000.0,2425000000.0,925092500.0,0.0,0.0,,0.0,0.0,0.0
2023-10-04,50.0,0.0,0.0,50.0,50.0,50.0,0.0,215300.0,10765000.0,9.0,47.6,50.0,22141800.0,0.0,0.0,3425000000.0,2425000000.0,925092500.0,0.0,0.0,,0.0,0.0,0.0
2023-10-05,50.0,0.0,0.0,50.0,50.0,50.0,0.0,2177200.0,108860000.0,597.0,47.6,50.0,50023400.0,0.0,0.0,3425000000.0,2425000000.0,925092500.0,0.0,0.0,,0.0,0.0,0.0
2023-10-06,50.0,0.0,0.0,50.0,50.0,50.0,0.0,3238300.0,161915000.0,570.0,47.6,50.0,30023400.0,0.0,0.0,3425000000.0,2425000000.0,925092500.0,0.0,0.0,,0.0,0.0,0.0
2023-10-09,50.0,0.0,0.0,50.0,50.0,50.0,0.0,81000.0,4050000.0,6.0,47.6,50.0,39458900.0,0.0,0.0,3425000000.0,2425000000.0,925092500.0,0.0,0.0,,0.0,0.0,0.0
2023-10-10,50.0,0.0,0.0,50.0,50.0,50.0,0.0,4700.0,235000.0,8.0,47.6,50.0,38398600.0,0.0,0.0,3425000000.0,2425000000.0,925092500.0,0.0,0.0,,0.0,0.0,0.0
2023-10-11,50.0,0.0,0.0,50.0,50.0,50.0,0.0,605100.0,30255000.0,412.0,47.6,50.0,38490000.0,0.0,0.0,3425000000.0,2425000000.0,925092500.0,0.0,0.0,,0.0,0.0,0.0
2023-10-12,50.0,0.0,0.0,50.0,50.0,50.0,0.0,2500.0,125000.0,5.0,47.6,50.0,38504700.0,0.0,0.0,3425000000.0,2425000000.0,925092500.0,0.0,0.0,,0.0,0.0,0.0
2023-10-13,50.0,0.0,0.0,50.0,50.0,50.0,0.0,14900.0,745000.0,10.0,47.6,50.0,38536000.0,0.0,0.0,3425000000.0,2425000000.0,925092500.0,0.0,0.0,,19900000.0,995000000.0,1.0
2023-10-16,50.0,0.0,0.0,50.0,50.0,50.0,0.0,3600.0,180000.0,7.0,47.6,50.0,41100800.0,0.0,0.0,3425000530.0,2425000530.0,925092500.0,0.0,0.0,,0.0,0.0,0.0
2023-10-17,50.0,0.0,0.0,50.0,50.0,50.0,0.0,23400.0,1170000.0,163.0,47.6,50.0,34529600.0,0.0,0.0,3425000870.0,2425000870.0,925092500.0,0.0,0.0,,0.0,0.0,0.0
2023-10-18,50.0,0.0,0.0,50.0,50.0,50.0,0.0,93700.0,4685000.0,10.0,47.6,50.0,39064200.0,0.0,0.0,3425000870.0,2425000870.0,925092500.0,0.0,0.0,,0.0,0.0,0.0
2023-10-19,50.0,0.0,0.0,50.0,50.0,50.0,0.0,600.0,30000.0,6.0,47.6,50.0,39356500.0,0.0,0.0,3425001171.0,2425001171.0,925092500.0,0.0,0.0,,0.0,0.0,0.0
2023-10-20,50.0,0.0,0.0,50.0,50.0,50.0,0.0,71600.0,3580000.0,17.0,47.6,50.0,39374200.0,0.0,0.0,3425001171.0,2425001171.0,925092500.0,0.0,0.0,,2851000.0,94083000.0,1.0
2023-10-23,50.0,0.0,0.0,50.0,50.0,50.0,0.0,16900.0,845000.0,9.0,47.6,50.0,44880900.0,0.0,0.0,3425002571.0,2425002571.0,925092500.0,0.0,0.0,,0.0,0.0,0.0
2023-10-24,50.0,0.0,0.0,50.0,50.0,50.0,0.0,51700.0,2585000.0,14.0,47.6,50.0,40670000.0,0.0,0.0,3425002851.0,2425002851.0,925092500.0,0.0,2000.0,,69400.0,2290200.0,1.0
2023-10-25,50.0,0.0,0.0,50.0,50.0,50.0,0.0,63600.0,3180000.0,11.0,47.6,50.0,44666600.0,0.0,0.0,3425002851.0,2425002851.0,925092500.0,0.0,0.0,,3166100.0,104481300.0,1.0
2023-10-26,50.0,0.0,0.0,50.0,50.0,50.0,0.0,18100.0,905000.0,155.0,47.6,50.0,35804000.0,0.0,0.0,3425002851.0,2425002851.0,925092500.0,0.0,0.0,,0.0,0.0,0.0
2023-10-27,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1400.0,70000.0,5.0,47.6,50.0,43418200.0,0.0,0.0,3425003001.0,2425003001.0,925092500.0,0.0,0.0,,0.0,0.0,0.0
2023-10-30,50.0,0.0,0.0,50.0,50.0,50.0,0.0,200.0,10000.0,1.0,47.6,50.0,39318600.0,0.0,0.0,3425003002.0,2425003002.0,925092500.0,0.0,0.0,,0.0,0.0,0.0
2023-10-31,50.0,0.0,0.0,50.0,50.0,50.0,0.0,13100.0,655000.0,3.0,47.6,50.0,39587700.0,0.0,0.0,3425003152.0,2425003152.0,925092500.0,0.0,0.0,,0.0,0.0,0.0
2023-11-01,50.0,0.0,0.0,50.0,50.0,50.0,0.0,400.0,20000.0,3.0,47.6,50.0,40087800.0,0.0,0.0,3425003152.0,2425003152.0,925092500.0,0.0,0.0,,80.0,80.0,1.0
2023-11-02,50.0,0.0,0.0,50.0,50.0,50.0,0.0,20100.0,1005000.0,201.0,47.6,50.0,43241900.0,0.0,0.0,3425003382.0,2425003382.0,925092500.0,0.0,0.0,,0.0,0.0,0.0
2023-11-03,50.0,0.0,0.0,50.0,50.0,50.0,0.0,600.0,30000.0,6.0,47.6,50.0,38596200.0,0.0,0.0,3425003742.0,2425003742.0,925092500.0,0.0,0.0,,0.0,0.0,0.0
2023-11-06,50.0,0.0,0.0,50.0,50.0,50.0,0.0,100.0,5000.0,1.0,47.6,50.0,54730700.0,0.0,0.0,3425003892.0,2425003892.0,925092500.0,0.0,0.0,,0.0,0.0,0.0
2023-11-07,50.0,0.0,0.0,50.0,50.0,50.0,0.0,96600.0,4830000.0,35.0,47.6,50.0,51313600.0,0.0,0.0,3425003972.0,2425003972.0,925092500.0,0.0,0.0,,0.0,0.0,0.0
2023-11-08,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1415100.0,70755000.0,158.0,47.6,50.0,51708100.0,0.0,0.0,3425004142.0,2425004142.0,925092500.0,0.0,0.0,,0.0,0.0,0.0
2023-11-09,50.0,0.0,0.0,50.0,50.0,50.0,0.0,243800.0,12190000.0,114.0,47.6,50.0,50970400.0,0.0,0.0,3425005042.0,2425005042.0,925092500.0,0.0,0.0,,60000000.0,1980000000.0,1.0
2023-11-10,50.0,0.0,0.0,50.0,50.0,50.0,0.0,10700.0,535000.0,8.0,47.6,50.0,52304400.0,0.0,0.0,3425005196.0,2425005196.0,925092500.0,0.0,0.0,,0.0,0.0,0.0
2023-11-13,50.0,0.0,0.0,50.0,50.0,50.0,0.0,30100.0,1505000.0,3.0,47.6,50.0,49495400.0,0.0,0.0,3425005196.0,2425005196.0,925092500.0,0.0,0.0,,0.0,0.0,0.0
2023-11-14,50.0,0.0,0.0,50.0,50.0,50.0,0.0,7000.0,350000.0,5.0,47.6,50.0,43278900.0,0.0,0.0,3425005566.0,2425005566.0,925092500.0,0.0,0.0,,16965000.0,848250000.0,1.0
2023-11-15,50.0,0.0,0.0,50.0,50.0,50.0,0.0,62800.0,3140000.0,10.0,47.6,50.0,42639400.0,0.0,0.0,3425005642.0,2425005642.0,925092500.0,0.0,0.0,,0.0,0.0,0.0
2023-11-16,50.0,0.0,0.0,50.0,50.0,50.0,0.0,60100.0,3005000.0,6.0,47.6,50.0,44534200.0,0.0,0.0,3425006502.0,2425006502.0,925092500.0,0.0,0.0,,0.0,0.0,0.0
2023-11-17,50.0,0.0,0.0,50.0,50.0,50.0,0.0,361500.0,18075000.0,38.0,47.6,50.0,36745900.0,0.0,0.0,3425006652.0,2425006652.0,925092500.0,0.0,0.0,,203300.0,7522100.0,1.0
2023-11-20,50.0,0.0,0.0,50.0,50.0,50.0,0.0,897200.0,44860000.0,179.0,47.6,50.0,65067300.0,0.0,0.0,3425006652.0,2425006652.0,925092500.0,0.0,0.0,,0.0,0.0,0.0
2023-11-21,50.0,0.0,0.0,50.0,50.0,50.0,0.0,80800.0,4040000.0,13.0,47.6,50.0,73033400.0,0.0,0.0,3425006653.0,2425006653.0,925092500.0,0.0,0.0,,203300.0,6912200.0,1.0
2023-11-22,50.0,0.0,0.0,50.0,50.0,50.0,0.0,81400.0,4070000.0,4.0,47.6,50.0,40291300.0,0.0,0.0,3425006653.0,2425006653.0,925092500.0,0.0,0.0,,0.0,0.0,0.0
2023-11-23,50.0,0.0,0.0,50.0,50.0,50.0,0.0,121900.0,6095000.0,40.0,47.6,50.0,40209600.0,0.0,0.0,3425006744.0,2425006744.0,925092500.0,0.0,0.0,,0.0,0.0,0.0
2023-11-24,50.0,0.0,0.0,50.0,50.0,50.0,0.0,102100.0,5105000.0,18.0,47.6,50.0,39759200.0,0.0,0.0,3425006814.0,2425006814.0,925092500.0,0.0,0.0,,0.0,0.0,0.0
2023-11-27,50.0,0.0,0.0,50.0,50.0,50.0,0.0,700.0,35000.0,4.0,47.6,50.0,24233900.0,0.0,0.0,3425006874.0,2425006874.0,925092500.0,0.0,0.0,,0.0,0.0,0.0
2023-11-28,50.0,0.0,0.0,50.0,50.0,50.0,0.0,500.0,25000.0,2.0,47.6,50.0,42611100.0,0.0,0.0,3425006874.0,2425006874.0,925092500.0,0.0,0.0,,0.0,0.0,0.0
2023-11-29,50.0,0.0,0.0,50.0,50.0,50.0,0.0,18300.0,915000.0,9.0,47.6,50.0,39558700.0,0.0,0.0,3425006874.0,2425006874.0,925092500.0,0.0,0.0,,0.0,0.0,0.0
2023-11-30,50.0,0.0,0.0,50.0,50.0,50.0,0.0,402700.0,20135000.0,31.0,47.6,50.0,18339100.0,0.0,0.0,3425007054.0,2425007054.0,925092500.0,0.0,0.0,,0.0,0.0,0.0
2023-12-01,50.0,0.0,0.0,50.0,50.0,50.0,0.0,7200.0,360000.0,12.0,47.6,50.0,24760300.0,0.0,0.0,3425007134.0,2425007134.0,925092500.0,0.0,0.0,,0.0,0.0,0.0
2023-12-04,50.0,0.0,0.0,50.0,50.0,50.0,0.0,10700.0,535000.0,3.0,47.6,50.0,42914600.0,0.0,0.0,3425007154.0,2425007154.0,925092500.0,0.0,0.0,,24240000.0,799920000.0,1.0
2023-12-05,50.0,0.0,0.0,50.0,50.0,50.0,0.0,28500.0,1425000.0,6.0,47.6,50.0,44141700.0,0.0,0.0,3425007154.0,2425007154.0,925092500.0,0.0,0.0,,51610500.0,1704914500.0,2.0
2023-12-06,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1932200.0,96610000.0,13.0,47.6,50.0,44230900.0,0.0,0.0,3425007564.0,2425007564.0,925092500.0,0.0,0.0,,9000.0,270000.0,1.0
2023-12-07,50.0,0.0,0.0,50.0,50.0,50.0,0.0,2510400.0,125520000.0,72.0,47.6,50.0,40252100.0,0.0,0.0,3425007704.0,2425007704.0,925092500.0,0.0,0.0,,0.0,0.0,0.0
