date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2023-08-18,845.0,0.0,0.0,855.0,735.0,760.0,-85.0,57549400.0,44620734000.0,9044.0,324.8,765.0,179700.0,760.0,824800.0,6194200000.0,929200000.0,929130000.0,8704700.0,5274400.0,,82.0,63140.0,1.0
2023-08-21,760.0,0.0,0.0,780.0,735.0,750.0,-10.0,12245900.0,9255171000.0,3058.0,320.5,755.0,139000.0,750.0,4093100.0,6194200000.0,929200000.0,929130000.0,2582000.0,845800.0,,167271400.0,75272130000.0,1.0
2023-08-22,750.0,0.0,0.0,805.0,745.0,775.0,25.0,23178600.0,18083018000.0,4972.0,331.2,780.0,106600.0,775.0,3630600.0,6194200000.0,929200000.0,929130000.0,2068300.0,2646300.0,,0.0,0.0,0.0
2023-08-23,775.0,0.0,0.0,795.0,765.0,775.0,0.0,12559700.0,9819125500.0,2355.0,331.2,775.0,213600.0,770.0,381700.0,6194200000.0,929200000.0,929130000.0,2419700.0,917600.0,,0.0,0.0,0.0
2023-08-24,775.0,0.0,0.0,790.0,750.0,750.0,-25.0,7577600.0,5784602500.0,1952.0,320.5,755.0,117400.0,750.0,273900.0,6194200000.0,929200000.0,929130000.0,623300.0,420800.0,,0.0,0.0,0.0
2023-08-25,750.0,0.0,0.0,760.0,720.0,725.0,-25.0,10323200.0,7579903000.0,2222.0,309.8,735.0,20400.0,725.0,539300.0,6194200000.0,929200000.0,929130000.0,1381200.0,1749500.0,,0.0,0.0,0.0
2023-08-28,725.0,0.0,0.0,735.0,705.0,715.0,-10.0,9576600.0,6861645500.0,2125.0,305.6,720.0,159300.0,715.0,254100.0,6194200000.0,929200000.0,929130000.0,522100.0,1483500.0,,0.0,0.0,0.0
2023-08-29,715.0,0.0,0.0,735.0,705.0,730.0,15.0,8164200.0,5868786000.0,1530.0,312.0,735.0,126600.0,730.0,14400.0,6194200000.0,929200000.0,929130000.0,338500.0,2107800.0,,0.0,0.0,0.0
2023-08-30,730.0,0.0,0.0,740.0,710.0,720.0,-10.0,3933200.0,2844383000.0,1060.0,307.7,720.0,64500.0,715.0,40400.0,6194200000.0,929200000.0,929130000.0,408400.0,366700.0,,0.0,0.0,0.0
2023-08-31,720.0,0.0,0.0,730.0,710.0,710.0,-10.0,4407600.0,3155140000.0,1119.0,303.4,715.0,14400.0,710.0,419100.0,6194200000.0,929200000.0,929130000.0,669000.0,293500.0,,0.0,0.0,0.0
2023-09-01,710.0,0.0,0.0,735.0,710.0,715.0,5.0,6151800.0,4417543500.0,1844.0,305.6,715.0,83900.0,710.0,95800.0,6194200000.0,929200000.0,929130000.0,652200.0,339900.0,,0.0,0.0,0.0
2023-09-04,715.0,0.0,0.0,720.0,665.0,665.0,-50.0,16008900.0,10914432500.0,3698.0,284.2,665.0,155200.0,660.0,701500.0,6194200000.0,929200000.0,929130000.0,2915800.0,318400.0,,73600.0,60352000.0,1.0
2023-09-05,665.0,0.0,0.0,690.0,645.0,670.0,5.0,9125200.0,6148226000.0,2062.0,286.3,670.0,182800.0,665.0,270200.0,6194200000.0,929200000.0,929130000.0,1435000.0,1402900.0,,0.0,0.0,0.0
2023-09-06,670.0,0.0,0.0,675.0,650.0,655.0,-15.0,6877700.0,4539865000.0,1339.0,279.9,655.0,11100.0,650.0,826200.0,6194200000.0,929200000.0,929130000.0,161900.0,964400.0,,0.0,0.0,0.0
2023-09-07,655.0,0.0,0.0,700.0,650.0,670.0,15.0,10494900.0,7100326000.0,2270.0,286.3,675.0,27800.0,670.0,418400.0,6194200000.0,929200000.0,929130000.0,489900.0,3168500.0,,0.0,0.0,0.0
2023-09-08,670.0,0.0,0.0,705.0,660.0,680.0,10.0,14362800.0,9897017000.0,2651.0,290.6,685.0,9500.0,680.0,3409300.0,6194200000.0,929200000.0,929130000.0,1901600.0,1309300.0,,0.0,0.0,0.0
2023-09-11,680.0,0.0,0.0,695.0,665.0,680.0,0.0,5675000.0,3853150000.0,1292.0,290.6,685.0,80100.0,680.0,400.0,6194200000.0,929200000.0,929130000.0,450700.0,2373800.0,,0.0,0.0,0.0
2023-09-12,680.0,0.0,0.0,725.0,685.0,715.0,35.0,14878600.0,10545574500.0,2947.0,305.6,715.0,235700.0,710.0,316800.0,6194200000.0,929200000.0,929130000.0,1051500.0,3071600.0,,0.0,0.0,0.0
2023-09-13,715.0,0.0,0.0,730.0,700.0,700.0,-15.0,8323700.0,5929111500.0,1874.0,299.1,705.0,29000.0,700.0,43200.0,6194200000.0,929200000.0,929130000.0,1415900.0,414100.0,,0.0,0.0,0.0
2023-09-14,700.0,0.0,0.0,720.0,695.0,705.0,5.0,4678100.0,3312376000.0,803.0,301.3,710.0,12100.0,705.0,150500.0,6194200000.0,929200000.0,929130000.0,695300.0,601500.0,,0.0,0.0,0.0
2023-09-15,705.0,0.0,0.0,720.0,690.0,715.0,10.0,5626800.0,3955671500.0,960.0,305.6,715.0,40900.0,710.0,67400.0,6194200000.0,929200000.0,929130000.0,1010200.0,1287100.0,,0.0,0.0,0.0
2023-09-18,715.0,0.0,0.0,740.0,705.0,705.0,-10.0,7966600.0,5735447000.0,1859.0,301.3,710.0,158500.0,705.0,29400.0,6194200000.0,929200000.0,929130000.0,410900.0,808600.0,,0.0,0.0,0.0
2023-09-19,705.0,0.0,0.0,720.0,685.0,705.0,0.0,6146200.0,4303838500.0,1106.0,301.3,705.0,76400.0,700.0,155600.0,6194200000.0,929200000.0,929130000.0,779900.0,696700.0,,0.0,0.0,0.0
2023-09-20,705.0,0.0,0.0,720.0,690.0,710.0,5.0,7161900.0,5015312000.0,850.0,303.4,710.0,275400.0,705.0,313300.0,6194200000.0,929200000.0,929130000.0,1126400.0,998500.0,,0.0,0.0,0.0
2023-09-21,710.0,0.0,0.0,735.0,690.0,690.0,-20.0,8018500.0,5686513000.0,1293.0,294.9,700.0,205200.0,690.0,135200.0,6194200000.0,929200000.0,929130000.0,280900.0,1128500.0,,0.0,0.0,0.0
2023-09-22,690.0,0.0,0.0,695.0,675.0,685.0,-5.0,4373300.0,2988935500.0,843.0,292.7,685.0,34500.0,680.0,367300.0,6194200000.0,929200000.0,929130000.0,1177700.0,1292700.0,,0.0,0.0,0.0
2023-09-25,685.0,0.0,0.0,710.0,680.0,685.0,0.0,3726000.0,2586979500.0,846.0,292.7,690.0,7500.0,685.0,208600.0,6194200000.0,929200000.0,929130000.0,84600.0,556000.0,,0.0,0.0,0.0
2023-09-26,685.0,0.0,0.0,695.0,660.0,660.0,-25.0,3410500.0,2299965500.0,862.0,282.1,665.0,1500.0,660.0,2300.0,6194200000.0,929200000.0,929130000.0,484400.0,187500.0,,0.0,0.0,0.0
2023-09-27,660.0,0.0,0.0,685.0,610.0,630.0,-30.0,14516600.0,9259296500.0,2314.0,269.2,635.0,80800.0,630.0,384800.0,6194200000.0,929200000.0,929130000.0,1514500.0,3209200.0,,0.0,0.0,0.0
2023-09-29,630.0,0.0,0.0,650.0,625.0,630.0,0.0,2389300.0,1518218000.0,749.0,269.2,635.0,1000.0,625.0,355200.0,6194200000.0,929200000.0,929130000.0,23400.0,422200.0,,0.0,0.0,0.0
2023-10-02,630.0,0.0,0.0,640.0,620.0,620.0,-10.0,3281400.0,2061380500.0,815.0,265.0,625.0,45400.0,615.0,165700.0,6194200000.0,929200000.0,979303020.0,24500.0,264000.0,,0.0,0.0,0.0
2023-10-03,620.0,0.0,0.0,655.0,605.0,645.0,25.0,9187500.0,5806811500.0,1394.0,275.6,645.0,416700.0,640.0,8400.0,6194200000.0,929200000.0,979303020.0,115500.0,1244300.0,,0.0,0.0,0.0
2023-10-04,645.0,0.0,0.0,655.0,620.0,620.0,-25.0,2037100.0,1281894500.0,615.0,265.0,625.0,103500.0,620.0,316000.0,6194200000.0,929200000.0,979303020.0,353000.0,12500.0,,217000.0,139965000.0,1.0
2023-10-05,620.0,0.0,0.0,635.0,620.0,625.0,5.0,2312300.0,1458663000.0,439.0,267.1,630.0,71000.0,625.0,45300.0,6194200000.0,929200000.0,979303020.0,106100.0,152100.0,,0.0,0.0,0.0
2023-10-06,625.0,0.0,0.0,640.0,605.0,605.0,-20.0,4960900.0,3081461000.0,933.0,258.5,615.0,60900.0,605.0,194400.0,6194200000.0,929200000.0,979303020.0,243800.0,286100.0,,0.0,0.0,0.0
2023-10-09,605.0,0.0,0.0,615.0,565.0,575.0,-30.0,10105600.0,5909997000.0,1887.0,245.7,580.0,328100.0,575.0,1042900.0,6194200000.0,929200000.0,979303020.0,591400.0,286400.0,,0.0,0.0,0.0
2023-10-10,575.0,0.0,0.0,590.0,565.0,585.0,10.0,1791200.0,1038958000.0,649.0,250.0,585.0,15100.0,580.0,68100.0,6194200000.0,929200000.0,979303020.0,265700.0,375100.0,,0.0,0.0,0.0
2023-10-11,585.0,0.0,0.0,600.0,585.0,590.0,5.0,3633500.0,2146368500.0,607.0,252.1,590.0,32700.0,585.0,244800.0,6194200000.0,929200000.0,979303020.0,56500.0,474200.0,,0.0,0.0,0.0
2023-10-12,590.0,0.0,0.0,650.0,580.0,615.0,25.0,13097200.0,8212164500.0,3156.0,262.8,620.0,325900.0,615.0,21000.0,6194200000.0,929200000.0,979303020.0,1774300.0,647300.0,,0.0,0.0,0.0
2023-10-13,615.0,0.0,0.0,640.0,595.0,595.0,-20.0,3584200.0,2196994500.0,1017.0,254.3,600.0,14200.0,595.0,110100.0,6194200000.0,929200000.0,979303020.0,433200.0,311900.0,,0.0,0.0,0.0
2023-10-16,595.0,0.0,0.0,600.0,565.0,575.0,-20.0,4596400.0,2655756000.0,1126.0,245.7,580.0,31000.0,575.0,600.0,6194200000.0,929200000.0,979303020.0,468800.0,518000.0,,0.0,0.0,0.0
2023-10-17,575.0,0.0,0.0,600.0,570.0,575.0,0.0,1666300.0,970039500.0,645.0,245.7,580.0,33000.0,575.0,1700.0,6194200000.0,929200000.0,979303020.0,22200.0,269300.0,,0.0,0.0,0.0
2023-10-18,575.0,0.0,0.0,585.0,565.0,575.0,0.0,1641500.0,937907500.0,537.0,245.7,575.0,115000.0,570.0,41800.0,6194200000.0,929200000.0,979303020.0,76100.0,227500.0,,0.0,0.0,0.0
2023-10-19,575.0,0.0,0.0,580.0,560.0,560.0,-15.0,1946500.0,1105054000.0,412.0,239.3,565.0,38200.0,560.0,1654800.0,6194200000.0,929200000.0,979303020.0,1100.0,305000.0,,1100.0,1100.0,1.0
2023-10-20,560.0,0.0,0.0,570.0,540.0,565.0,5.0,2130100.0,1176146500.0,709.0,241.5,570.0,164900.0,565.0,3102800.0,6194200000.0,929200000.0,979303020.0,367200.0,384100.0,,0.0,0.0,0.0
2023-10-23,565.0,0.0,0.0,570.0,545.0,550.0,-15.0,1165800.0,642221500.0,428.0,235.0,550.0,21600.0,545.0,277400.0,6194200000.0,929200000.0,979303020.0,15000.0,69700.0,,0.0,0.0,0.0
2023-10-24,550.0,0.0,0.0,575.0,545.0,565.0,15.0,1361600.0,764256500.0,566.0,241.5,565.0,87600.0,560.0,1100.0,6194200000.0,929200000.0,979303020.0,316800.0,249900.0,,0.0,0.0,0.0
2023-10-25,565.0,0.0,0.0,575.0,550.0,550.0,-15.0,1240300.0,696894000.0,558.0,235.0,555.0,6000.0,550.0,152300.0,6194200000.0,929200000.0,979303020.0,238800.0,82000.0,,0.0,0.0,0.0
2023-10-26,550.0,0.0,0.0,565.0,545.0,550.0,0.0,695600.0,383467500.0,224.0,235.0,555.0,36400.0,550.0,82400.0,6194200000.0,929200000.0,979303020.0,88500.0,16500.0,,0.0,0.0,0.0
2023-10-27,550.0,0.0,0.0,555.0,510.0,520.0,-30.0,3239100.0,1713932500.0,950.0,222.2,520.0,218700.0,515.0,122500.0,6194200000.0,929200000.0,979303020.0,423100.0,99200.0,,2000000.0,1100000000.0,1.0
2023-10-30,520.0,0.0,0.0,530.0,464.0,474.0,-46.0,8046100.0,3901998300.0,1864.0,202.6,478.0,6200.0,474.0,219800.0,6194200000.0,929200000.0,979303020.0,1234600.0,1504800.0,,0.0,0.0,0.0
2023-10-31,474.0,0.0,0.0,494.0,444.0,488.0,14.0,2354500.0,1121914400.0,1283.0,208.5,488.0,14500.0,484.0,121100.0,6194200000.0,929200000.0,979303020.0,40500.0,549200.0,,0.0,0.0,0.0
2023-11-01,488.0,0.0,0.0,496.0,462.0,466.0,-22.0,2387100.0,1125622600.0,773.0,199.1,468.0,24700.0,466.0,1918400.0,6194200000.0,929200000.0,979303020.0,121800.0,154300.0,,0.0,0.0,0.0
2023-11-02,466.0,0.0,0.0,478.0,464.0,466.0,0.0,773900.0,364297800.0,455.0,199.1,470.0,800.0,466.0,58400.0,6194200000.0,929200000.0,979303020.0,102200.0,142100.0,,0.0,0.0,0.0
2023-11-03,466.0,0.0,0.0,480.0,464.0,470.0,4.0,819000.0,384693200.0,462.0,200.9,470.0,3800.0,468.0,910300.0,6194200000.0,929200000.0,979303020.0,282100.0,99000.0,,0.0,0.0,0.0
2023-11-06,470.0,0.0,0.0,500.0,468.0,488.0,18.0,4269700.0,2081984600.0,1063.0,208.5,488.0,29400.0,486.0,6100.0,6194200000.0,929200000.0,979303020.0,424400.0,486000.0,,0.0,0.0,0.0
2023-11-07,488.0,0.0,0.0,494.0,480.0,480.0,-8.0,2209000.0,1069958200.0,560.0,205.1,482.0,10000.0,480.0,98700.0,6194200000.0,929200000.0,979303020.0,329300.0,5000.0,,0.0,0.0,0.0
2023-11-08,480.0,0.0,0.0,486.0,474.0,482.0,2.0,2619100.0,1263488800.0,601.0,206.0,482.0,3600.0,480.0,2900.0,6194200000.0,929200000.0,979303020.0,105000.0,728900.0,,0.0,0.0,0.0
2023-11-09,482.0,0.0,0.0,600.0,482.0,600.0,118.0,23044900.0,12998613800.0,6376.0,256.4,0.0,0.0,600.0,4181800.0,6194200000.0,929200000.0,979303020.0,1388800.0,1784900.0,,0.0,0.0,0.0
2023-11-10,600.0,0.0,0.0,660.0,565.0,565.0,-35.0,33036600.0,20147571500.0,7137.0,241.5,570.0,16000.0,565.0,86600.0,6194200000.0,929200000.0,979303020.0,3521300.0,1877300.0,,0.0,0.0,0.0
2023-11-13,565.0,0.0,0.0,615.0,560.0,600.0,35.0,13460200.0,7954154500.0,3047.0,256.4,605.0,208900.0,600.0,3087200.0,6194200000.0,929200000.0,979303020.0,344100.0,1184900.0,,0.0,0.0,0.0
2023-11-14,600.0,0.0,0.0,610.0,580.0,595.0,-5.0,13788300.0,8262906500.0,1589.0,254.3,600.0,169600.0,595.0,3016200.0,6194200000.0,929200000.0,979303020.0,8163400.0,556500.0,,0.0,0.0,0.0
2023-11-15,595.0,0.0,0.0,600.0,570.0,570.0,-25.0,5851500.0,3401283500.0,1399.0,243.6,575.0,77900.0,570.0,3427900.0,6194200000.0,929200000.0,979303020.0,589600.0,97600.0,,0.0,0.0,0.0
2023-11-16,570.0,0.0,0.0,610.0,570.0,605.0,35.0,13717400.0,8189697000.0,2681.0,258.5,610.0,519200.0,605.0,116500.0,6194200000.0,929200000.0,979303020.0,2193200.0,3069400.0,,0.0,0.0,0.0
2023-11-17,605.0,0.0,0.0,630.0,570.0,585.0,-20.0,10248400.0,6151515500.0,2138.0,250.0,585.0,49300.0,580.0,79500.0,6194200000.0,929200000.0,979303020.0,612400.0,403700.0,,0.0,0.0,0.0
2023-11-20,585.0,0.0,0.0,715.0,590.0,675.0,90.0,69692700.0,46080582500.0,13296.0,288.5,680.0,380900.0,675.0,949900.0,6194200000.0,929200000.0,979303020.0,2332200.0,3534400.0,,0.0,0.0,0.0
2023-11-21,675.0,0.0,0.0,725.0,655.0,665.0,-10.0,46746100.0,32610081000.0,8856.0,284.2,670.0,152700.0,665.0,95300.0,6194200000.0,929200000.0,979303020.0,3786500.0,1571600.0,,0.0,0.0,0.0
2023-11-22,665.0,0.0,0.0,710.0,665.0,685.0,20.0,15421100.0,10604602000.0,3509.0,292.7,690.0,133000.0,685.0,269800.0,6194200000.0,929200000.0,979303020.0,739200.0,859700.0,,0.0,0.0,0.0
2023-11-23,685.0,0.0,0.0,695.0,670.0,675.0,-10.0,10854800.0,7416582500.0,2293.0,288.5,680.0,50000.0,675.0,3634800.0,6194200000.0,929200000.0,979303020.0,739300.0,73000.0,,120000.0,82200000.0,1.0
2023-11-24,675.0,0.0,0.0,735.0,670.0,710.0,35.0,34058100.0,24112026500.0,5671.0,303.4,710.0,600.0,705.0,79100.0,6194200000.0,929200000.0,979303020.0,784800.0,1772500.0,,0.0,0.0,0.0
2023-11-27,710.0,0.0,0.0,770.0,710.0,730.0,20.0,31362300.0,23132566500.0,5102.0,312.0,735.0,52500.0,730.0,4360200.0,6194200000.0,929200000.0,979303020.0,1249800.0,1437700.0,,0.0,0.0,0.0
2023-11-28,730.0,0.0,0.0,740.0,690.0,695.0,-35.0,20981000.0,14929162000.0,3852.0,297.0,700.0,4400.0,695.0,2924900.0,6194200000.0,929200000.0,979303020.0,554900.0,75800.0,,0.0,0.0,0.0
2023-11-29,695.0,0.0,0.0,710.0,655.0,660.0,-35.0,15870800.0,10678701500.0,3641.0,282.1,665.0,19500.0,660.0,419800.0,6194200000.0,929200000.0,979303020.0,459200.0,131900.0,,0.0,0.0,0.0
2023-11-30,660.0,0.0,0.0,680.0,620.0,650.0,-10.0,14285000.0,9336144000.0,3282.0,277.8,655.0,50000.0,650.0,1064700.0,6194200000.0,929200000.0,979303020.0,835400.0,378000.0,,0.0,0.0,0.0
2023-12-01,650.0,0.0,0.0,655.0,625.0,645.0,-5.0,4544900.0,2913861500.0,1192.0,275.6,650.0,40200.0,645.0,36600.0,6194200000.0,929200000.0,979303020.0,266200.0,134000.0,,0.0,0.0,0.0
2023-12-04,645.0,0.0,0.0,655.0,630.0,630.0,-15.0,5015100.0,3203915500.0,1422.0,269.2,630.0,123800.0,625.0,217500.0,6194200000.0,929200000.0,979303020.0,149400.0,488000.0,,0.0,0.0,0.0
2023-12-05,630.0,0.0,0.0,630.0,605.0,610.0,-20.0,6250900.0,3850675500.0,1455.0,260.7,615.0,25900.0,610.0,1542400.0,6194200000.0,929200000.0,979303020.0,216100.0,750300.0,,0.0,0.0,0.0
2023-12-06,610.0,0.0,0.0,655.0,610.0,630.0,20.0,10121300.0,6407274000.0,2677.0,269.2,630.0,41400.0,625.0,44400.0,6194200000.0,929200000.0,979303020.0,493700.0,1492200.0,,0.0,0.0,0.0
2023-12-07,630.0,0.0,0.0,630.0,605.0,610.0,-20.0,5647000.0,3477394000.0,1565.0,260.7,615.0,109200.0,605.0,494700.0,6194200000.0,929200000.0,979303020.0,480400.0,453500.0,,0.0,0.0,0.0
2023-12-08,610.0,0.0,0.0,625.0,565.0,610.0,0.0,11412000.0,6828418500.0,2367.0,260.7,615.0,6200.0,610.0,1121100.0,6194200000.0,929200000.0,979303020.0,839300.0,563700.0,,0.0,0.0,0.0
2023-12-11,610.0,0.0,0.0,620.0,590.0,595.0,-15.0,5771000.0,3478352500.0,1200.0,254.3,595.0,75200.0,590.0,467000.0,6194200000.0,929200000.0,979303020.0,293500.0,657500.0,,0.0,0.0,0.0
2023-12-12,595.0,0.0,0.0,615.0,595.0,605.0,10.0,2519000.0,1525236500.0,710.0,258.5,605.0,203400.0,600.0,20800.0,6194200000.0,929200000.0,979303020.0,365700.0,446600.0,,0.0,0.0,0.0
2023-12-13,605.0,0.0,0.0,660.0,605.0,645.0,40.0,12764600.0,8128666000.0,2933.0,275.6,650.0,287100.0,645.0,138400.0,6194200000.0,929200000.0,979303020.0,1125900.0,1082200.0,,0.0,0.0,0.0
2023-12-14,645.0,0.0,0.0,650.0,625.0,635.0,-10.0,3686800.0,2358375500.0,925.0,271.4,640.0,43500.0,635.0,2029100.0,6194200000.0,929200000.0,979303020.0,827500.0,445800.0,,0.0,0.0,0.0
2023-12-15,635.0,0.0,0.0,645.0,610.0,610.0,-25.0,5370900.0,3351473500.0,1216.0,260.7,610.0,6700.0,605.0,126900.0,6194200000.0,929200000.0,979303020.0,441500.0,473200.0,,0.0,0.0,0.0
2023-12-18,610.0,0.0,0.0,720.0,595.0,675.0,65.0,38639300.0,26243569000.0,4905.0,288.5,675.0,194200.0,670.0,167600.0,6194200000.0,929200000.0,979303020.0,2047300.0,4136200.0,,200000.0,97600000.0,1.0
2023-12-19,675.0,0.0,0.0,690.0,600.0,605.0,-70.0,29286100.0,18673175000.0,6031.0,258.5,615.0,5000.0,600.0,863500.0,6194200000.0,929200000.0,979303020.0,3405100.0,875100.0,,0.0,0.0,0.0
2023-12-20,605.0,0.0,0.0,620.0,595.0,600.0,-5.0,10628800.0,6439126500.0,2314.0,256.4,605.0,154700.0,600.0,3981900.0,6194200000.0,929200000.0,979303020.0,565700.0,598700.0,,0.0,0.0,0.0
2023-12-21,600.0,0.0,0.0,605.0,580.0,580.0,-20.0,5686100.0,3343718500.0,1385.0,247.9,585.0,28200.0,580.0,3564800.0,6194200000.0,929200000.0,979303020.0,357500.0,503200.0,,0.0,0.0,0.0
2023-12-22,580.0,0.0,0.0,600.0,580.0,590.0,10.0,2767700.0,1639535000.0,835.0,252.1,590.0,36700.0,585.0,242200.0,6194200000.0,929200000.0,979303020.0,528500.0,313400.0,,0.0,0.0,0.0
2023-12-27,590.0,0.0,0.0,610.0,585.0,585.0,-5.0,3075400.0,1836184500.0,746.0,250.0,590.0,10700.0,585.0,102800.0,6194200000.0,929200000.0,979303020.0,113900.0,371800.0,,0.0,0.0,0.0
2023-12-28,585.0,0.0,0.0,595.0,555.0,565.0,-20.0,5793900.0,3295749000.0,1346.0,241.5,570.0,118400.0,565.0,135700.0,6194200000.0,929200000.0,979303020.0,392700.0,183400.0,,0.0,0.0,0.0
2023-12-29,565.0,0.0,0.0,595.0,560.0,575.0,10.0,4088900.0,2368229000.0,1147.0,245.7,575.0,132300.0,570.0,66500.0,6194200000.0,929200000.0,979303020.0,373100.0,157400.0,,0.0,0.0,0.0
2024-01-02,575.0,0.0,0.0,600.0,575.0,585.0,10.0,3314100.0,1950314500.0,792.0,250.0,585.0,13400.0,580.0,5000.0,6194200000.0,929200000.0,979303020.0,105300.0,213000.0,,0.0,0.0,0.0
2024-01-03,585.0,0.0,0.0,590.0,575.0,580.0,-5.0,3674300.0,2148184000.0,721.0,247.9,580.0,46700.0,575.0,66000.0,6194200000.0,929200000.0,979303020.0,64800.0,182000.0,,0.0,0.0,0.0
2024-01-04,580.0,0.0,0.0,630.0,580.0,620.0,40.0,15158800.0,9320637000.0,2934.0,265.0,620.0,93500.0,615.0,246000.0,6194200000.0,929200000.0,979303020.0,730100.0,829300.0,,0.0,0.0,0.0
2024-01-05,620.0,0.0,0.0,625.0,595.0,605.0,-15.0,3656300.0,2212975000.0,971.0,258.5,610.0,12700.0,605.0,45100.0,6194200000.0,929200000.0,979303020.0,551800.0,358800.0,,0.0,0.0,0.0
2024-01-08,605.0,0.0,0.0,610.0,595.0,600.0,-5.0,1344800.0,807968000.0,523.0,256.4,600.0,135700.0,595.0,923300.0,6194200000.0,929200000.0,979303020.0,152700.0,40600.0,,0.0,0.0,0.0
2024-01-09,600.0,0.0,0.0,610.0,570.0,570.0,-30.0,5520600.0,3206337000.0,1273.0,243.6,570.0,233300.0,565.0,273600.0,6194200000.0,929200000.0,979303020.0,168000.0,529700.0,,0.0,0.0,0.0
2024-01-10,570.0,0.0,0.0,585.0,555.0,565.0,-5.0,5361700.0,3024093000.0,1031.0,241.5,570.0,60700.0,565.0,319400.0,6194200000.0,929200000.0,979303020.0,223400.0,595800.0,,0.0,0.0,0.0
2024-01-11,565.0,0.0,0.0,590.0,560.0,575.0,10.0,4580800.0,2645214500.0,777.0,245.7,580.0,184300.0,575.0,108000.0,6194200000.0,929200000.0,979303020.0,407800.0,535900.0,,0.0,0.0,0.0
2024-01-12,575.0,0.0,0.0,585.0,565.0,565.0,-10.0,1608600.0,920404000.0,401.0,241.5,570.0,203300.0,565.0,129700.0,6194200000.0,929200000.0,979303020.0,107900.0,40300.0,,0.0,0.0,0.0
2024-01-15,565.0,0.0,0.0,580.0,565.0,575.0,10.0,949200.0,541705000.0,267.0,245.7,580.0,94800.0,575.0,2500.0,6194200000.0,929200000.0,979303020.0,4000.0,52600.0,,0.0,0.0,0.0
2024-01-16,575.0,0.0,0.0,580.0,565.0,570.0,-5.0,2118800.0,1217173500.0,283.0,243.6,575.0,10000.0,570.0,159600.0,6194200000.0,929200000.0,979303020.0,53000.0,189800.0,,0.0,0.0,0.0
2024-01-17,570.0,0.0,0.0,580.0,565.0,565.0,-5.0,2098000.0,1193056000.0,351.0,241.5,570.0,84700.0,565.0,243800.0,6194200000.0,929200000.0,979303020.0,5800.0,84100.0,,0.0,0.0,0.0
2024-01-18,565.0,0.0,0.0,605.0,565.0,575.0,10.0,4983700.0,2920345000.0,1428.0,245.7,580.0,162400.0,575.0,8100.0,6194200000.0,929200000.0,979303020.0,811900.0,603000.0,,0.0,0.0,0.0
2024-01-19,575.0,0.0,0.0,585.0,575.0,575.0,0.0,1084100.0,627176500.0,381.0,245.7,580.0,21100.0,575.0,81000.0,6194200000.0,929200000.0,979303020.0,69200.0,109200.0,,0.0,0.0,0.0
2024-01-22,575.0,0.0,0.0,585.0,570.0,570.0,-5.0,1423300.0,818112500.0,320.0,243.6,575.0,15200.0,570.0,426800.0,6194200000.0,929200000.0,979303020.0,53500.0,266600.0,,0.0,0.0,0.0
2024-01-23,570.0,0.0,0.0,605.0,570.0,575.0,5.0,6772600.0,3970838500.0,1451.0,245.7,580.0,81900.0,570.0,314200.0,6194200000.0,929200000.0,979303020.0,609000.0,236900.0,,0.0,0.0,0.0
2024-01-24,575.0,0.0,0.0,580.0,560.0,560.0,-15.0,3350900.0,1898911000.0,539.0,239.3,565.0,42500.0,560.0,245800.0,6194200000.0,929200000.0,979303020.0,51600.0,91900.0,,0.0,0.0,0.0
2024-01-25,560.0,0.0,0.0,590.0,560.0,570.0,10.0,3969400.0,2295330500.0,527.0,243.6,575.0,37600.0,570.0,2087500.0,6194200000.0,929200000.0,979303020.0,161500.0,184300.0,,0.0,0.0,0.0
2024-01-26,570.0,0.0,0.0,580.0,560.0,560.0,-10.0,1420300.0,804809500.0,352.0,239.3,565.0,20500.0,560.0,355300.0,6194200000.0,929200000.0,979303020.0,17000.0,0.0,,0.0,0.0,0.0
2024-01-29,560.0,0.0,0.0,570.0,555.0,560.0,0.0,1729700.0,971146500.0,395.0,239.3,570.0,122300.0,560.0,169900.0,6194200000.0,929200000.0,979303020.0,203600.0,80900.0,,0.0,0.0,0.0
2024-01-30,560.0,0.0,0.0,570.0,555.0,570.0,10.0,887100.0,498010500.0,202.0,243.6,570.0,257900.0,565.0,184400.0,6194200000.0,929200000.0,979303020.0,42300.0,18500.0,,0.0,0.0,0.0
2024-01-31,570.0,0.0,0.0,580.0,560.0,580.0,10.0,5164000.0,2948700000.0,412.0,247.9,585.0,152000.0,580.0,10000.0,6194200000.0,929200000.0,979303020.0,116900.0,185700.0,,0.0,0.0,0.0
2024-02-01,580.0,0.0,0.0,585.0,535.0,555.0,-25.0,6153700.0,3422737500.0,1101.0,237.2,560.0,400.0,555.0,420100.0,6194200000.0,929200000.0,979303020.0,679000.0,2170700.0,,0.0,0.0,0.0
2024-02-02,555.0,0.0,0.0,565.0,545.0,555.0,0.0,912800.0,505467500.0,271.0,237.2,560.0,34500.0,555.0,5500.0,6194200000.0,929200000.0,979303020.0,0.0,28700.0,,0.0,0.0,0.0
