date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2025-04-17,30.0,0.0,0.0,33.0,29.0,33.0,3.0,9059300.0,284460800.0,296.0,33.0,0.0,0.0,33.0,264900.0,1100011289.0,1100011289.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-04-21,33.0,0.0,0.0,35.0,31.0,32.0,-1.0,5523100.0,177570000.0,213.0,32.0,33.0,316500.0,31.0,243300.0,1100011289.0,1100011289.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-04-22,32.0,0.0,0.0,35.0,32.0,35.0,3.0,7114500.0,243226900.0,315.0,35.0,0.0,0.0,35.0,240000.0,1100011289.0,1100011289.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-04-23,35.0,0.0,0.0,38.0,35.0,38.0,3.0,11471100.0,425898000.0,526.0,38.0,38.0,21800.0,37.0,17100.0,1100011289.0,1100011289.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-04-24,38.0,0.0,0.0,40.0,35.0,39.0,1.0,9211100.0,349065900.0,293.0,39.0,40.0,1174300.0,39.0,459700.0,1100011289.0,1100011289.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-04-25,39.0,0.0,0.0,40.0,37.0,39.0,0.0,1396600.0,54279500.0,137.0,39.0,39.0,1156300.0,38.0,213000.0,1100011289.0,1100011289.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-04-28,39.0,0.0,0.0,40.0,37.0,38.0,-1.0,3613100.0,137869300.0,247.0,38.0,38.0,290700.0,37.0,544100.0,1100011289.0,1100011289.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-04-29,38.0,0.0,0.0,38.0,36.0,37.0,-1.0,3524700.0,131283200.0,180.0,37.0,37.0,126500.0,36.0,982000.0,1100011289.0,1100011289.0,0.0,778500.0,0.0,,0.0,0.0,0.0
2025-04-30,37.0,0.0,0.0,40.0,36.0,40.0,3.0,6195000.0,244006200.0,236.0,40.0,0.0,0.0,40.0,894700.0,1100011289.0,1100011289.0,0.0,621500.0,0.0,,0.0,0.0,0.0
2025-05-02,40.0,0.0,0.0,44.0,38.0,39.0,-1.0,8229900.0,349438300.0,369.0,39.0,40.0,599700.0,39.0,123100.0,1100011289.0,1100011289.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-05-05,39.0,0.0,0.0,41.0,37.0,39.0,0.0,4640900.0,180077100.0,269.0,39.0,40.0,184900.0,39.0,911500.0,1100011289.0,1100011289.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-05-06,39.0,0.0,0.0,39.0,38.0,38.0,-1.0,2137500.0,82039800.0,154.0,38.0,39.0,582900.0,38.0,81700.0,1100011289.0,1100011289.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-05-07,38.0,0.0,0.0,39.0,37.0,38.0,0.0,1854600.0,69821100.0,119.0,38.0,38.0,713000.0,37.0,298800.0,1100011289.0,1100011289.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-05-08,38.0,0.0,0.0,38.0,35.0,38.0,0.0,6609600.0,237727900.0,277.0,38.0,38.0,792600.0,36.0,598900.0,1100011289.0,1100011289.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-05-09,38.0,0.0,0.0,39.0,36.0,38.0,0.0,1610200.0,60350900.0,118.0,38.0,38.0,548700.0,37.0,386900.0,1100011289.0,1100011289.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-05-14,38.0,0.0,0.0,38.0,35.0,37.0,-1.0,7469600.0,269717600.0,477.0,37.0,37.0,978700.0,36.0,209200.0,1100011289.0,1100011289.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-05-15,37.0,0.0,0.0,40.0,34.0,40.0,3.0,14174900.0,557825800.0,548.0,40.0,40.0,224400.0,39.0,7000.0,1100011289.0,1100011289.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-05-16,40.0,0.0,0.0,40.0,38.0,39.0,-1.0,2828700.0,109893600.0,165.0,39.0,39.0,662400.0,38.0,1342200.0,1100011289.0,1100011289.0,0.0,0.0,0.0,,0.0,0.0,0.0
