date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2023-03-16,64.0,0.0,0.0,65.0,60.0,60.0,-4.0,34674200.0,2100618600.0,2841.0,60.0,60.0,5486100.0,0.0,0.0,8496000000.0,1700000000.0,1099382400.0,126000.0,0.0,,0.0,0.0,0.0
2023-03-17,60.0,0.0,0.0,63.0,56.0,58.0,-2.0,43265200.0,2539759600.0,3452.0,58.0,59.0,266700.0,58.0,2289900.0,8496000000.0,1700000000.0,1099382400.0,40000.0,133200.0,,0.0,0.0,0.0
2023-03-20,58.0,0.0,0.0,76.0,58.0,72.0,14.0,282985400.0,20032372300.0,16258.0,72.0,73.0,921200.0,72.0,1444300.0,8496000000.0,1700000000.0,1099382400.0,1154400.0,4494400.0,,0.0,0.0,0.0
2023-03-21,72.0,0.0,0.0,78.0,67.0,67.0,-5.0,113033400.0,8072019800.0,7005.0,67.0,68.0,2674400.0,67.0,22500.0,8496000000.0,1700000000.0,1099382400.0,3499200.0,189900.0,,711927800.0,47699162600.0,3.0
2023-03-24,67.0,0.0,0.0,75.0,67.0,70.0,3.0,99551800.0,7046408600.0,6264.0,70.0,71.0,1295900.0,70.0,25591900.0,8496000000.0,1700000000.0,1099382400.0,211600.0,93100.0,,0.0,0.0,0.0
2023-03-27,70.0,0.0,0.0,83.0,71.0,78.0,8.0,270155600.0,21039987200.0,13670.0,78.0,79.0,4976300.0,78.0,2140000.0,8496000000.0,1700000000.0,1099382400.0,760600.0,427100.0,,0.0,0.0,0.0
2023-03-28,78.0,0.0,0.0,80.0,73.0,73.0,-5.0,88897400.0,6748265400.0,5654.0,73.0,74.0,2494600.0,73.0,596700.0,8496000000.0,1700000000.0,1099382400.0,91800.0,200000.0,,80000000.0,5920000000.0,1.0
2023-03-29,73.0,0.0,0.0,77.0,72.0,72.0,-1.0,49944100.0,3699066100.0,3016.0,72.0,73.0,37700.0,72.0,643300.0,8496000000.0,1700000000.0,1099382400.0,3969700.0,4792700.0,,0.0,0.0,0.0
2023-03-30,72.0,0.0,0.0,78.0,72.0,75.0,3.0,97592900.0,7306424200.0,3895.0,75.0,76.0,1776200.0,75.0,1125700.0,8496000000.0,1700000000.0,1099382400.0,5581000.0,5812200.0,,0.0,0.0,0.0
2023-03-31,75.0,0.0,0.0,77.0,70.0,73.0,-2.0,49870800.0,3683512900.0,4412.0,73.0,73.0,1636200.0,72.0,2454300.0,8496000000.0,1700000000.0,1099382400.0,2855400.0,2394400.0,,0.0,0.0,0.0
2023-04-03,73.0,0.0,0.0,74.0,69.0,70.0,-3.0,46458500.0,3325832400.0,3618.0,70.0,71.0,381000.0,70.0,1276800.0,8496000000.0,1700000000.0,2497824000.0,2909500.0,4299300.0,,0.0,0.0,0.0
2023-04-04,70.0,0.0,0.0,72.0,66.0,67.0,-3.0,37121600.0,2532968600.0,2692.0,67.0,68.0,1772700.0,67.0,206200.0,8496000000.0,1700000000.0,2497824000.0,1574300.0,1001500.0,,0.0,0.0,0.0
2023-04-05,67.0,0.0,0.0,69.0,65.0,66.0,-1.0,24784300.0,1655475300.0,1799.0,66.0,67.0,3782200.0,66.0,489300.0,8496000000.0,1700000000.0,2497824000.0,1413700.0,1399900.0,,112064500.0,8516902000.0,1.0
2023-04-06,66.0,0.0,0.0,74.0,66.0,70.0,4.0,154245300.0,10870016800.0,7875.0,70.0,71.0,1314100.0,70.0,6611100.0,8496000000.0,1700000000.0,2497824000.0,8706400.0,16870200.0,,118072200.0,8907402500.0,2.0
2023-04-10,70.0,0.0,0.0,75.0,67.0,69.0,-1.0,87470700.0,6206819300.0,4330.0,69.0,69.0,1886100.0,68.0,9885100.0,8496000000.0,1700000000.0,2497824000.0,8060400.0,2339900.0,,0.0,0.0,0.0
2023-04-11,69.0,0.0,0.0,71.0,66.0,67.0,-2.0,41933600.0,2864172500.0,4386.0,67.0,68.0,707300.0,67.0,958100.0,8496000000.0,1700000000.0,2497824000.0,4854000.0,2609200.0,,0.0,0.0,0.0
2023-04-12,67.0,0.0,0.0,68.0,66.0,66.0,-1.0,12928800.0,862102600.0,912.0,66.0,67.0,1755700.0,66.0,4631200.0,8496000000.0,1700000000.0,2497824000.0,27500.0,361100.0,,0.0,0.0,0.0
2023-04-13,66.0,0.0,0.0,70.0,66.0,66.0,0.0,29643500.0,2000763300.0,2166.0,66.0,67.0,1275800.0,66.0,2102200.0,8496000000.0,1700000000.0,2497824000.0,2017500.0,1090900.0,,0.0,0.0,0.0
2023-04-14,66.0,0.0,0.0,68.0,64.0,65.0,-1.0,16745000.0,1101255500.0,1129.0,65.0,65.0,1255400.0,64.0,1109200.0,8496000000.0,1700000000.0,2497824000.0,896800.0,885900.0,,0.0,0.0,0.0
2023-04-17,65.0,0.0,0.0,66.0,61.0,62.0,-3.0,41416200.0,2612554200.0,4941.0,62.0,62.0,126100.0,61.0,4239100.0,8496000000.0,1700000000.0,2497824000.0,44800.0,379700.0,,0.0,0.0,0.0
