date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-09-19,1865.0,0.0,0.0,1860.0,1860.0,1860.0,-5.0,800.0,1488000.0,2.0,3733.3,1860.0,900.0,1855.0,900.0,676000000.0,676000000.0,676000000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-20,1860.0,0.0,0.0,1855.0,1855.0,1855.0,-5.0,800.0,1484000.0,1.0,3723.3,1855.0,200.0,1850.0,800.0,676000000.0,676000000.0,676000000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-23,1855.0,0.0,0.0,1855.0,1850.0,1850.0,-5.0,1700.0,3149000.0,6.0,3713.2,1855.0,200.0,1845.0,1000.0,676000000.0,676000000.0,676000000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-24,1850.0,0.0,0.0,1845.0,1845.0,1845.0,-5.0,600.0,1107000.0,1.0,3703.2,1845.0,400.0,1840.0,700.0,676000000.0,676000000.0,676000000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-25,1845.0,0.0,0.0,1840.0,1835.0,1835.0,-10.0,1500.0,2756000.0,4.0,3683.1,1840.0,300.0,1835.0,100.0,676000000.0,676000000.0,676000000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-26,1835.0,0.0,0.0,1910.0,1835.0,1910.0,75.0,30500.0,57310000.0,49.0,3833.6,1910.0,300.0,1900.0,200.0,676000000.0,676000000.0,676000000.0,500.0,2600.0,,0.0,0.0,0.0
2019-09-27,1910.0,0.0,0.0,1980.0,1905.0,1965.0,55.0,16400.0,31895000.0,31.0,3944.0,1980.0,900.0,1965.0,100.0,676000000.0,676000000.0,676000000.0,1600.0,2400.0,,0.0,0.0,0.0
2019-09-30,1965.0,0.0,0.0,2050.0,1960.0,2010.0,45.0,52000.0,104555500.0,41.0,4034.4,2050.0,900.0,2000.0,51100.0,676000000.0,676000000.0,676000000.0,0.0,1400.0,,0.0,0.0,0.0
2019-10-01,2010.0,0.0,0.0,1980.0,1880.0,1895.0,-115.0,5000.0,9723500.0,17.0,3803.5,1895.0,1800.0,1880.0,800.0,676000000.0,676000000.0,676000000.0,1500.0,0.0,,0.0,0.0,0.0
2019-10-02,1895.0,0.0,0.0,1900.0,1900.0,1900.0,5.0,300.0,570000.0,3.0,3813.6,1900.0,9100.0,1890.0,100.0,676000000.0,676000000.0,676000000.0,0.0,0.0,,0.0,0.0,0.0
2019-10-03,1900.0,0.0,0.0,1880.0,1875.0,1875.0,-25.0,1800.0,3380000.0,5.0,3763.4,1875.0,200.0,1870.0,500.0,676000000.0,676000000.0,676000000.0,0.0,0.0,,0.0,0.0,0.0
2019-10-04,1875.0,0.0,0.0,1870.0,1795.0,1835.0,-40.0,15400.0,28131500.0,39.0,3683.1,1840.0,5600.0,1835.0,500.0,676000000.0,676000000.0,676000000.0,0.0,0.0,,0.0,0.0,0.0
