date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2024-04-01,60.0,0.0,0.0,54.0,54.0,54.0,-6.0,8940800.0,482803200.0,427.0,20.1,55.0,3100.0,54.0,1720900.0,1562500000.0,312500000.0,181250000.0,0.0,1200.0,,0.0,0.0,0.0
2024-04-02,54.0,0.0,0.0,59.0,52.0,59.0,5.0,4434400.0,241956100.0,349.0,22.0,0.0,0.0,59.0,5457300.0,1562500000.0,312500000.0,181250000.0,0.0,0.0,,0.0,0.0,0.0
2024-04-03,59.0,0.0,0.0,64.0,64.0,64.0,5.0,2496400.0,159769600.0,176.0,23.9,0.0,0.0,64.0,2907500.0,1562500000.0,312500000.0,181250000.0,0.0,0.0,,0.0,0.0,0.0
2024-04-04,64.0,0.0,0.0,70.0,70.0,70.0,6.0,1782800.0,124796000.0,161.0,26.1,0.0,0.0,70.0,3496900.0,1562500000.0,312500000.0,181250000.0,0.0,0.0,,0.0,0.0,0.0
2024-04-05,70.0,0.0,0.0,77.0,77.0,77.0,7.0,979100.0,75390700.0,151.0,28.7,0.0,0.0,77.0,3413700.0,1562500000.0,312500000.0,181250000.0,0.0,0.0,,0.0,0.0,0.0
2024-04-16,77.0,0.0,0.0,84.0,77.0,77.0,0.0,5615200.0,456827500.0,269.0,28.7,80.0,100.0,77.0,508400.0,1562500000.0,312500000.0,181250000.0,0.0,0.0,,0.0,0.0,0.0
2024-04-17,77.0,0.0,0.0,79.0,76.0,79.0,2.0,2157600.0,169325600.0,228.0,29.5,80.0,29900.0,79.0,923100.0,1562500000.0,312500000.0,181250000.0,0.0,0.0,,0.0,0.0,0.0
2024-04-18,79.0,0.0,0.0,86.0,83.0,86.0,7.0,4643400.0,398656800.0,371.0,32.1,86.0,2276300.0,85.0,36100.0,1562500000.0,312500000.0,181250000.0,0.0,0.0,,0.0,0.0,0.0
2024-04-19,86.0,0.0,0.0,86.0,86.0,86.0,0.0,6727900.0,578599400.0,1213.0,32.1,86.0,804000.0,85.0,20000.0,1562500000.0,312500000.0,181250000.0,0.0,0.0,,0.0,0.0,0.0
2024-04-22,86.0,0.0,0.0,107.0,78.0,82.0,-4.0,578775500.0,54456171000.0,89872.0,30.6,82.0,1709500.0,81.0,988400.0,1562500000.0,312500000.0,181250000.0,51167300.0,50824300.0,,0.0,0.0,0.0
2024-04-23,82.0,0.0,0.0,85.0,72.0,76.0,-6.0,35025700.0,2731557500.0,2809.0,28.4,77.0,106200.0,76.0,442800.0,1562500000.0,312500000.0,181250000.0,379800.0,200000.0,,0.0,0.0,0.0
2024-04-24,76.0,0.0,0.0,85.0,66.0,78.0,2.0,62510200.0,5094697200.0,7465.0,29.1,79.0,77600.0,78.0,202400.0,1562500000.0,312500000.0,181250000.0,404300.0,29300.0,,0.0,0.0,0.0
2024-04-25,78.0,0.0,0.0,83.0,76.0,79.0,1.0,19563200.0,1550656900.0,1891.0,29.5,79.0,326600.0,78.0,192400.0,1562500000.0,312500000.0,181250000.0,258700.0,17600.0,,0.0,0.0,0.0
2024-04-26,79.0,0.0,0.0,79.0,72.0,72.0,-7.0,12272600.0,923061100.0,1184.0,26.9,73.0,62200.0,72.0,241600.0,1562500000.0,312500000.0,181250000.0,127100.0,21400.0,,0.0,0.0,0.0
2024-04-29,72.0,0.0,0.0,75.0,71.0,71.0,-1.0,6544400.0,474017500.0,790.0,26.5,72.0,4938400.0,71.0,1018500.0,1562500000.0,312500000.0,181250000.0,81100.0,20300.0,,0.0,0.0,0.0
2024-04-30,71.0,0.0,0.0,73.0,69.0,69.0,-2.0,10101900.0,715480200.0,870.0,25.7,71.0,6000.0,69.0,224000.0,1562500000.0,312500000.0,181250000.0,123800.0,25700.0,,0.0,0.0,0.0
2024-05-02,69.0,0.0,0.0,71.0,68.0,68.0,-1.0,4260000.0,294349900.0,499.0,25.4,69.0,10445800.0,68.0,193200.0,1562500000.0,312500000.0,181250000.0,51400.0,0.0,,0.0,0.0,0.0
2024-05-03,68.0,0.0,0.0,69.0,67.0,67.0,-1.0,7082900.0,479833100.0,1095.0,25.0,68.0,39705100.0,67.0,968300.0,1562500000.0,312500000.0,181250000.0,74700.0,35000.0,,0.0,0.0,0.0
2024-05-06,67.0,0.0,0.0,69.0,59.0,66.0,-1.0,2738200.0,183473300.0,686.0,24.6,67.0,33560000.0,66.0,41500.0,1562500000.0,312500000.0,181250000.0,35000.0,0.0,,0.0,0.0,0.0
2024-05-07,66.0,0.0,0.0,67.0,63.0,63.0,-3.0,4215700.0,272581700.0,2192.0,23.5,64.0,34764500.0,63.0,341700.0,1562500000.0,312500000.0,181250000.0,47800.0,24300.0,,0.0,0.0,0.0
2024-05-08,63.0,0.0,0.0,64.0,62.0,62.0,-1.0,3670700.0,231958400.0,1732.0,23.1,63.0,35119400.0,62.0,255300.0,1562500000.0,312500000.0,181250000.0,60400.0,2100.0,,0.0,0.0,0.0
2024-05-13,62.0,0.0,0.0,62.0,60.0,61.0,-1.0,3419100.0,209052200.0,1754.0,22.8,62.0,36952100.0,61.0,329300.0,1562500000.0,312500000.0,181250000.0,67700.0,0.0,,0.0,0.0,0.0
2024-05-14,61.0,0.0,0.0,66.0,60.0,61.0,0.0,22098200.0,1394899400.0,892.0,22.8,62.0,33209400.0,61.0,542200.0,1562500000.0,312500000.0,181250000.0,71200.0,0.0,,0.0,0.0,0.0
2024-05-15,61.0,0.0,0.0,63.0,61.0,61.0,0.0,3956600.0,242518800.0,731.0,22.8,62.0,34027100.0,61.0,334000.0,1562500000.0,312500000.0,181250000.0,175900.0,0.0,,0.0,0.0,0.0
2024-05-16,61.0,0.0,0.0,65.0,61.0,61.0,0.0,4429500.0,273808800.0,498.0,22.8,62.0,25739500.0,61.0,230400.0,1562500000.0,312500000.0,181250000.0,42000.0,0.0,,0.0,0.0,0.0
2024-05-17,61.0,0.0,0.0,63.0,61.0,62.0,1.0,3481100.0,215932700.0,1195.0,23.1,63.0,31400900.0,62.0,286100.0,1562500000.0,312500000.0,181250000.0,0.0,0.0,,0.0,0.0,0.0
2024-05-20,62.0,0.0,0.0,63.0,61.0,61.0,-1.0,3556500.0,217957300.0,249.0,22.8,62.0,19618100.0,61.0,278600.0,1562500000.0,312500000.0,181250000.0,31800.0,0.0,,0.0,0.0,0.0
2024-05-21,61.0,0.0,0.0,62.0,59.0,60.0,-1.0,4158800.0,250844300.0,408.0,22.4,61.0,26982300.0,60.0,186400.0,1562500000.0,312500000.0,181250000.0,24400.0,0.0,,0.0,0.0,0.0
2024-05-22,60.0,0.0,0.0,60.0,55.0,59.0,-1.0,3208400.0,190057200.0,629.0,22.0,60.0,34687500.0,59.0,128700.0,1562500000.0,312500000.0,181250000.0,0.0,0.0,,0.0,0.0,0.0
2024-05-27,59.0,0.0,0.0,60.0,58.0,58.0,-1.0,2850300.0,166803300.0,351.0,21.6,59.0,27856700.0,58.0,160800.0,1562500000.0,312500000.0,181250000.0,18700.0,0.0,,0.0,0.0,0.0
2024-05-28,58.0,0.0,0.0,59.0,50.0,58.0,0.0,1570000.0,90907400.0,627.0,21.6,59.0,44236600.0,58.0,94700.0,1562500000.0,312500000.0,181250000.0,13900.0,0.0,,0.0,0.0,0.0
