date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2022-07-29,66.0,0.0,0.0,71.0,62.0,62.0,-4.0,928250100.0,60058495700.0,28891.0,62.0,62.0,14046600.0,0.0,0.0,5235200000.0,1505000000.0,1494649600.0,7105200.0,7923100.0,,0.0,0.0,0.0
2022-08-01,62.0,0.0,0.0,64.0,58.0,58.0,-4.0,1158944100.0,68346854200.0,44126.0,58.0,58.0,11954500.0,0.0,0.0,5235200000.0,1505000000.0,1494649600.0,8697100.0,25731500.0,,0.0,0.0,0.0
2022-08-02,58.0,0.0,0.0,59.0,54.0,57.0,-1.0,1142048000.0,63439156800.0,26586.0,57.0,57.0,2425100.0,56.0,33639200.0,5235200000.0,1505000000.0,1494649600.0,15886900.0,15796700.0,,0.0,0.0,0.0
2022-08-03,57.0,0.0,0.0,58.0,54.0,54.0,-3.0,1226616300.0,66698235200.0,24896.0,54.0,54.0,14531000.0,0.0,0.0,5235200000.0,1505000000.0,1494649600.0,21910800.0,29205500.0,,0.0,0.0,0.0
2022-08-04,54.0,0.0,0.0,55.0,51.0,51.0,-3.0,767258900.0,39528583000.0,21528.0,51.0,51.0,14400600.0,0.0,0.0,5235200000.0,1505000000.0,1494649600.0,7790000.0,34862600.0,,0.0,0.0,0.0
2022-08-05,51.0,0.0,0.0,51.0,50.0,51.0,0.0,112558800.0,5646731500.0,4490.0,51.0,51.0,15845500.0,50.0,22635000.0,5235200000.0,1505000000.0,1494649600.0,0.0,7096800.0,,0.0,0.0,0.0
2022-08-08,51.0,0.0,0.0,51.0,50.0,50.0,-1.0,79119300.0,3961062300.0,3204.0,50.0,51.0,18684900.0,50.0,245200.0,5235200000.0,1505000000.0,1494649600.0,5714500.0,14141000.0,,0.0,0.0,0.0
2022-08-09,50.0,0.0,0.0,51.0,50.0,50.0,0.0,36389600.0,1823072700.0,2296.0,50.0,51.0,21934200.0,50.0,2567500.0,5235200000.0,1505000000.0,1494649600.0,268000.0,4800000.0,,0.0,0.0,0.0
2022-08-10,50.0,0.0,0.0,51.0,50.0,50.0,0.0,16256100.0,813236100.0,1353.0,50.0,50.0,2890300.0,0.0,0.0,5235200000.0,1505000000.0,1494649600.0,0.0,0.0,,100.0,5000.0,1.0
2022-08-11,50.0,0.0,0.0,50.0,50.0,50.0,0.0,6732900.0,336645000.0,682.0,50.0,50.0,14051200.0,0.0,0.0,5235200000.0,1505000000.0,1494649600.0,0.0,200000.0,,0.0,0.0,0.0
2022-08-12,50.0,0.0,0.0,50.0,50.0,50.0,0.0,8247300.0,412365000.0,820.0,50.0,50.0,12702200.0,0.0,0.0,5235200000.0,1505000000.0,1494649600.0,0.0,0.0,,0.0,0.0,0.0
2022-08-15,50.0,0.0,0.0,50.0,50.0,50.0,0.0,3272200.0,163610000.0,740.0,50.0,50.0,19642800.0,0.0,0.0,5235200000.0,1505000000.0,1494649600.0,0.0,0.0,,0.0,0.0,0.0
2022-08-16,50.0,0.0,0.0,50.0,50.0,50.0,0.0,2520400.0,126020000.0,562.0,50.0,50.0,26850500.0,0.0,0.0,5235200000.0,1505000000.0,1494649600.0,0.0,50000.0,,17000.0,833000.0,1.0
2022-08-18,50.0,0.0,0.0,50.0,50.0,50.0,0.0,7559000.0,377950000.0,839.0,50.0,50.0,19668700.0,0.0,0.0,5235200000.0,1505000000.0,1494649600.0,0.0,0.0,,0.0,0.0,0.0
2022-08-19,50.0,0.0,0.0,50.0,50.0,50.0,0.0,6165800.0,308290000.0,682.0,50.0,50.0,16713400.0,0.0,0.0,5235200000.0,1505000000.0,1494649600.0,0.0,300000.0,,0.0,0.0,0.0
2022-08-22,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1327200.0,66360000.0,548.0,50.0,50.0,23224800.0,0.0,0.0,5235200000.0,1505000000.0,1494649600.0,0.0,0.0,,61000.0,2867000.0,1.0
2022-08-23,50.0,0.0,0.0,50.0,50.0,50.0,0.0,5469500.0,273475000.0,310.0,50.0,50.0,24489400.0,0.0,0.0,5235200000.0,1505000000.0,1494649600.0,0.0,1750000.0,,0.0,0.0,0.0
2022-08-24,50.0,0.0,0.0,50.0,50.0,50.0,0.0,2701600.0,135080000.0,239.0,50.0,50.0,22775000.0,0.0,0.0,5235200000.0,1505000000.0,1494649600.0,0.0,0.0,,0.0,0.0,0.0
