date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2025-03-21,50.0,0.0,0.0,50.0,50.0,50.0,0.0,2300.0,115000.0,10.0,50.0,50.0,4695900.0,0.0,0.0,5650018433.0,5650018433.0,912477581.0,0.0,0.0,,0.0,0.0,0.0
2025-03-24,50.0,0.0,0.0,50.0,50.0,50.0,0.0,500.0,25000.0,4.0,50.0,50.0,5378000.0,0.0,0.0,5650018433.0,5650018433.0,912477581.0,0.0,0.0,,0.0,0.0,0.0
2025-03-25,50.0,50.0,50.0,50.0,50.0,50.0,0.0,1234000.0,61700000.0,182.0,50.0,50.0,4482700.0,0.0,0.0,5650018433.0,5650018433.0,912477581.0,0.0,0.0,,0.0,0.0,0.0
2025-03-26,50.0,50.0,50.0,50.0,50.0,50.0,0.0,1501600.0,75080000.0,368.0,50.0,50.0,3799100.0,0.0,0.0,5650018433.0,5650018433.0,912477581.0,0.0,0.0,,0.0,0.0,0.0
2025-03-27,50.0,50.0,50.0,51.0,50.0,50.0,0.0,19821300.0,991365300.0,576.0,50.0,50.0,4290400.0,0.0,0.0,5650018433.0,5650018433.0,912477581.0,0.0,29000.0,,0.0,0.0,0.0
2025-04-08,50.0,50.0,50.0,50.0,50.0,50.0,0.0,1587400.0,79370000.0,250.0,50.0,50.0,5430100.0,0.0,0.0,5650018433.0,5650018433.0,909652968.0,5700.0,0.0,,0.0,0.0,0.0
2025-04-09,50.0,50.0,50.0,50.0,50.0,50.0,0.0,703200.0,35160000.0,83.0,50.0,50.0,4973600.0,0.0,0.0,5650018583.0,5650018583.0,909652968.0,0.0,0.0,,0.0,0.0,0.0
2025-04-10,50.0,0.0,0.0,50.0,50.0,50.0,0.0,194100.0,9705000.0,59.0,50.0,50.0,3874600.0,0.0,0.0,5650019083.0,5650019083.0,909652968.0,0.0,0.0,,0.0,0.0,0.0
2025-04-11,50.0,0.0,0.0,50.0,50.0,50.0,0.0,806300.0,40315000.0,415.0,50.0,50.0,4465700.0,0.0,0.0,5650019133.0,5650019133.0,909652968.0,0.0,0.0,,0.0,0.0,0.0
2025-04-14,50.0,0.0,0.0,50.0,50.0,50.0,0.0,438400.0,21920000.0,152.0,50.0,50.0,3000400.0,0.0,0.0,5650019133.0,5650019133.0,909652968.0,0.0,0.0,,0.0,0.0,0.0
2025-04-15,50.0,50.0,50.0,51.0,50.0,50.0,0.0,6354300.0,317715300.0,610.0,50.0,51.0,3092200.0,50.0,14700.0,5650019133.0,5650019133.0,909652968.0,66500.0,0.0,,0.0,0.0,0.0
2025-04-16,50.0,50.0,50.0,51.0,50.0,50.0,0.0,8950200.0,447522800.0,763.0,50.0,50.0,1580600.0,0.0,0.0,5650019133.0,5650019133.0,909652968.0,2216800.0,0.0,,0.0,0.0,0.0
2025-04-17,50.0,50.0,50.0,53.0,50.0,52.0,2.0,15118000.0,763130400.0,624.0,52.0,52.0,1461900.0,51.0,421000.0,5650019133.0,5650019133.0,909652968.0,23400.0,0.0,,0.0,0.0,0.0
2025-04-21,52.0,52.0,52.0,53.0,50.0,51.0,-1.0,4876100.0,246182600.0,291.0,51.0,51.0,922400.0,50.0,772000.0,5650019133.0,5650019133.0,909652968.0,245800.0,0.0,,0.0,0.0,0.0
