date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2023-03-16,456.0,0.0,0.0,458.0,456.0,458.0,2.0,5993900.0,2735556200.0,170.0,101.8,458.0,2065200.0,456.0,295376700.0,118493291840.0,17878453600.0,19133664977.0,504300.0,142100.0,,0.0,0.0,0.0
2023-03-17,458.0,0.0,0.0,458.0,456.0,458.0,0.0,2386900.0,1091283800.0,120.0,101.8,458.0,1084700.0,456.0,299410300.0,118493291840.0,17878453600.0,19133664977.0,230500.0,1241900.0,,0.0,0.0,0.0
2023-03-20,458.0,0.0,0.0,460.0,456.0,458.0,0.0,3080500.0,1408511600.0,127.0,101.8,460.0,500700.0,458.0,3146400.0,118493291840.0,17878453600.0,19133664977.0,113300.0,0.0,,200.0,40000.0,1.0
2023-03-21,458.0,0.0,0.0,460.0,458.0,460.0,2.0,445900.0,204502600.0,70.0,102.2,460.0,314500.0,458.0,7404700.0,118493291840.0,17878453600.0,19133664977.0,87600.0,13800.0,,0.0,0.0,0.0
2023-03-24,460.0,0.0,0.0,460.0,458.0,458.0,-2.0,1079800.0,495090800.0,168.0,101.8,460.0,317800.0,458.0,6628200.0,118493291840.0,17878453600.0,19133664977.0,271700.0,0.0,,0.0,0.0,0.0
2023-03-27,458.0,0.0,0.0,460.0,458.0,460.0,2.0,1625600.0,744743200.0,139.0,102.2,460.0,377900.0,458.0,5186600.0,118493291840.0,17878453600.0,19133664977.0,950300.0,6900.0,,0.0,0.0,0.0
2023-03-28,460.0,0.0,0.0,462.0,458.0,462.0,2.0,1098800.0,505649000.0,225.0,102.7,462.0,33000.0,460.0,94500.0,118493291840.0,17878453600.0,19133664977.0,170600.0,131200.0,,0.0,0.0,0.0
2023-03-29,462.0,0.0,0.0,468.0,460.0,466.0,4.0,2023900.0,940533600.0,181.0,103.6,468.0,858800.0,466.0,136100.0,118493291840.0,17878453600.0,19133664977.0,105000.0,3200.0,,0.0,0.0,0.0
2023-03-30,466.0,0.0,0.0,468.0,462.0,462.0,-4.0,1209300.0,559005200.0,86.0,102.7,464.0,246500.0,462.0,4086100.0,118493291840.0,17878453600.0,19133664977.0,120800.0,33000.0,,0.0,0.0,0.0
2023-03-31,462.0,0.0,0.0,462.0,456.0,462.0,0.0,11942600.0,5480861800.0,724.0,102.7,462.0,99500.0,458.0,96900.0,118493291840.0,17878453600.0,19133664977.0,157000.0,131300.0,,0.0,0.0,0.0
2023-04-03,462.0,0.0,0.0,462.0,458.0,458.0,-4.0,527400.0,241671000.0,112.0,101.8,460.0,166000.0,458.0,443900.0,118493291840.0,17878453600.0,19160365291.0,134000.0,0.0,,0.0,0.0,0.0
2023-04-04,458.0,0.0,0.0,462.0,458.0,460.0,2.0,413300.0,189455600.0,130.0,102.2,460.0,117000.0,458.0,169100.0,118493291840.0,17878453600.0,19160365291.0,88700.0,26100.0,,0.0,0.0,0.0
2023-04-05,460.0,0.0,0.0,460.0,456.0,460.0,0.0,2493100.0,1138145800.0,183.0,102.2,460.0,895600.0,456.0,298475300.0,118493291840.0,17878453600.0,19160365291.0,195400.0,10000.0,,0.0,0.0,0.0
2023-04-06,460.0,0.0,0.0,458.0,456.0,456.0,-4.0,7087000.0,3233377000.0,169.0,101.3,458.0,112400.0,456.0,294067900.0,118493291840.0,17878453600.0,19160365291.0,301100.0,0.0,,0.0,0.0,0.0
2023-04-10,456.0,0.0,0.0,460.0,456.0,456.0,0.0,2545300.0,1161093400.0,137.0,101.3,458.0,1861900.0,456.0,298024600.0,118493291840.0,17878453600.0,19160365291.0,163400.0,0.0,,0.0,0.0,0.0
2023-04-11,456.0,0.0,0.0,458.0,456.0,458.0,2.0,6173300.0,2815151600.0,91.0,101.8,458.0,1216500.0,456.0,294552500.0,118493291840.0,17878453600.0,19160365291.0,121100.0,0.0,,0.0,0.0,0.0
2023-04-12,458.0,0.0,0.0,458.0,456.0,456.0,-2.0,24236400.0,11052026600.0,112.0,101.3,458.0,269500.0,456.0,276303600.0,118493291840.0,17878453600.0,19160365291.0,131800.0,0.0,,0.0,0.0,0.0
2023-04-13,456.0,0.0,0.0,460.0,456.0,458.0,2.0,5231200.0,2388029200.0,82.0,101.8,458.0,184900.0,456.0,296521900.0,118493291840.0,17878453600.0,19160365291.0,96800.0,1256100.0,,0.0,0.0,0.0
2023-04-14,458.0,0.0,0.0,458.0,456.0,458.0,0.0,453500.0,207053000.0,130.0,101.8,458.0,436200.0,456.0,300628800.0,118493291840.0,17878453600.0,19160365291.0,159700.0,0.0,,0.0,0.0,0.0
