date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2025-07-04,428.0,426.0,426.0,432.0,422.0,426.0,-2.0,7112900.0,3046054600.0,943.0,185.2,426.0,48800.0,424.0,93900.0,5882353000.0,882353000.0,882352950.0,1256300.0,1265200.0,,0.0,0.0,0.0
2025-07-07,426.0,426.0,424.0,426.0,420.0,424.0,-2.0,5167200.0,2189295000.0,817.0,184.3,424.0,70900.0,422.0,68100.0,5882353000.0,882353000.0,882352950.0,1112100.0,585700.0,,0.0,0.0,0.0
2025-07-08,424.0,424.0,424.0,434.0,418.0,420.0,-4.0,10831700.0,4619461800.0,1378.0,182.6,420.0,25300.0,418.0,97700.0,5882353000.0,882353000.0,882352950.0,2448400.0,1468700.0,,0.0,0.0,0.0
2025-07-09,420.0,420.0,418.0,424.0,416.0,420.0,0.0,8080500.0,3396311000.0,1157.0,182.6,424.0,96500.0,418.0,152100.0,5882353000.0,882353000.0,882352950.0,1123000.0,903200.0,,0.0,0.0,0.0
2025-07-10,420.0,420.0,420.0,428.0,420.0,424.0,4.0,9316900.0,3944727400.0,1443.0,184.3,426.0,50300.0,424.0,2600.0,5882353000.0,882353000.0,882352950.0,1688900.0,1173900.0,,0.0,0.0,0.0
2025-07-11,424.0,424.0,426.0,428.0,420.0,424.0,0.0,8481800.0,3589943000.0,1097.0,184.3,424.0,72400.0,422.0,336200.0,5882353000.0,882353000.0,882352950.0,402600.0,118000.0,,0.0,0.0,0.0
2025-07-14,424.0,424.0,424.0,432.0,424.0,426.0,2.0,9481900.0,4052589200.0,1376.0,185.2,426.0,1015400.0,424.0,313700.0,5882353000.0,882353000.0,882352950.0,1119500.0,847200.0,,0.0,0.0,0.0
2025-07-15,426.0,428.0,428.0,430.0,422.0,426.0,0.0,7721600.0,3288946400.0,1345.0,185.2,426.0,3600.0,424.0,51700.0,5882353000.0,882353000.0,882352950.0,1364500.0,1147500.0,,0.0,0.0,0.0
2025-07-16,426.0,426.0,428.0,432.0,420.0,424.0,-2.0,8682700.0,3704349800.0,1206.0,184.3,424.0,144300.0,422.0,53100.0,5882353000.0,882353000.0,882352950.0,914700.0,824100.0,,0.0,0.0,0.0
2025-07-17,424.0,424.0,426.0,446.0,424.0,442.0,18.0,14091600.0,6152899600.0,2151.0,192.2,442.0,61700.0,440.0,6100.0,5882353000.0,882353000.0,882352950.0,1143500.0,2463400.0,,0.0,0.0,0.0
