date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2025-02-10,14.0,0.0,0.0,15.0,13.0,14.0,0.0,8448900.0,118993700.0,220.0,14.0,14.0,3400.0,13.0,3877900.0,1600031683.0,1600031683.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-02-11,14.0,0.0,0.0,15.0,14.0,15.0,1.0,1823300.0,26483700.0,117.0,15.0,15.0,7906800.0,14.0,2081900.0,1600031683.0,1600031683.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-02-12,15.0,0.0,0.0,15.0,14.0,15.0,0.0,1109500.0,16311100.0,73.0,15.0,15.0,6332700.0,14.0,5043800.0,1600031683.0,1600031683.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-02-13,15.0,0.0,0.0,15.0,14.0,15.0,0.0,1894600.0,27015100.0,85.0,15.0,15.0,4928500.0,14.0,7530100.0,1600031683.0,1600031683.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-02-14,15.0,0.0,0.0,15.0,14.0,15.0,0.0,764300.0,11024200.0,62.0,15.0,15.0,6232100.0,14.0,6901600.0,1600031683.0,1600031683.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-02-17,15.0,0.0,0.0,15.0,14.0,14.0,-1.0,2387600.0,34132900.0,71.0,14.0,15.0,3846700.0,14.0,3643800.0,1600031683.0,1600031683.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-02-18,14.0,0.0,0.0,15.0,14.0,15.0,1.0,3912400.0,56364500.0,128.0,15.0,15.0,6158900.0,14.0,1922300.0,1600031683.0,1600031683.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-02-19,15.0,0.0,0.0,15.0,14.0,14.0,-1.0,3113700.0,44187600.0,118.0,14.0,15.0,4586200.0,14.0,3339700.0,1600031683.0,1600031683.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-02-20,14.0,0.0,0.0,15.0,14.0,14.0,0.0,3174600.0,44979400.0,163.0,14.0,15.0,5359800.0,14.0,1923600.0,1600031683.0,1600031683.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-02-21,14.0,0.0,0.0,15.0,14.0,14.0,0.0,11295500.0,160813400.0,220.0,14.0,15.0,7067100.0,14.0,340900.0,1600031683.0,1600031683.0,0.0,0.0,0.0,,0.0,0.0,0.0
